obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
5_class-56,0,0.4195394515991211,0,0.9949865937232971,0.942337155342102,1.0,0.8779367208480835
5_class-56,1,0.4113793671131134,0,0.9720932841300964,0.9128000736236572,0.3654445639879721,0.5455522537231445
5_class-56,2,0.4269101619720459,0,0.9951415061950684,0.9642679691314697,0.2642403747539984,0.9436042904853821
5_class-56,3,0.37427306175231934,0,0.9907104969024658,0.9614473581314087,0.021953999656480802,0.904309868812561
5_class-56,4,0.3568175733089447,0,0.9861754775047302,0.975925087928772,0.6911675393529537,0.922603964805603
5_class-56,5,0.427062064409256,1,0.9954061508178711,0.9743129014968872,0.22688067817772595,0.9312699437141418
6_class-48,0,0.43450912833213806,1,0.9910930395126343,1.0051078796386719,1.0,0.984687864780426
6_class-48,1,0.5414753556251526,0,0.9911178946495056,0.9814573526382446,0.42475228009819205,0.9745832085609436
6_class-48,2,0.4344470202922821,0,0.9911653399467468,1.004440188407898,0.4246914022609599,0.9851099848747253
6_class-48,3,0.4346953332424164,0,0.9912663102149963,0.9915083646774292,0.9887012708839069,0.9873527884483337
6_class-48,4,0.6578211784362793,0,0.9824730157852173,0.9978206157684326,0.5856954758518986,0.9705793261528015
6_class-48,5,0.5764378309249878,0,0.9894387125968933,1.0055601596832275,0.17101388082546048,0.9953015446662903
7_class-36,0,0.4577171504497528,0,0.9679694175720215,0.9489915370941162,1.0,0.9746080040931702
7_class-36,1,0.5236908793449402,0,0.9894109964370728,0.6917051076889038,0.013118749775977634,0.6364073753356934
7_class-36,2,0.4668758809566498,0,0.9867647886276245,0.9189279675483704,0.016720369241487416,0.9688924551010132
7_class-36,3,0.4757923185825348,1,0.9933342933654785,0.9693311452865601,0.46209410205434065,0.9751719832420349
7_class-36,4,0.4774526357650757,0,0.9919607639312744,0.7904157638549805,0.7599613360541295,0.8662681579589844
7_class-36,5,0.5250819325447083,0,0.9838156700134277,0.9540220499038696,0.6482122260668973,0.9731284976005554
8_class-40,0,0.9572204947471619,0,0.9740554690361023,0.9905720949172974,1.0,0.9761916399002075
8_class-40,1,0.955040693283081,0,0.9739255905151367,0.9868041276931763,0.9966560340756874,0.9746920466423035
8_class-40,2,0.9664667248725891,1,0.9761261343955994,0.988929033279419,0.9730758977874253,0.9796227812767029
8_class-40,3,0.865199089050293,0,0.9775803089141846,0.9465674161911011,0.8420096103525382,0.7976847290992737
8_class-40,4,0.9556833505630493,0,0.9743557572364807,0.993553876876831,0.8633801058383995,0.9767515659332275
8_class-40,5,0.9551836252212524,0,0.9738009572029114,0.9917329549789429,0.9956426806611633,0.975637674331665
9_class-4,0,0.9423283934593201,1,0.9910047054290771,0.9991660118103027,1.0,0.9714479446411133
9_class-4,1,0.9423054456710815,0,0.9907822608947754,0.9997668266296387,0.9978795826125775,0.9709317684173584
9_class-4,2,0.9420139789581299,0,0.9906785488128662,0.999395489692688,0.9950815572289994,0.9688294529914856
9_class-4,3,0.9421476125717163,0,0.9908246994018555,1.0001566410064697,0.9947766170260057,0.9683933854103088
9_class-4,4,0.9422047734260559,0,0.9906894564628601,0.9988539218902588,0.9930670142403527,0.9682358503341675
9_class-4,5,0.941542387008667,0,0.990774393081665,0.9979212284088135,0.9962715529189998,0.9688126444816589
10_class-0,0,0.2711796164512634,0,0.9465855360031128,1.0172505378723145,1.0,0.9978417158126831
10_class-0,1,0.2711796164512634,0,0.9465317726135254,1.0175459384918213,0.999931339901816,0.9978075623512268
10_class-0,2,0.2711609899997711,1,0.9467101097106934,1.0175983905792236,0.9998798530774776,0.997844934463501
10_class-0,3,0.27115538716316223,0,0.946586012840271,1.017512321472168,0.9999399280853365,0.9978567361831665
10_class-0,4,0.27115726470947266,0,0.9465842843055725,1.0175341367721558,0.9999914181506114,0.9977965354919434
10_class-0,5,0.2711702883243561,0,0.9466309547424316,1.0174723863601685,0.9999399265387388,0.9978190064430237
11_class-68,0,0.34721359610557556,1,0.9695355296134949,0.9683487415313721,1.0,0.9278885126113892
11_class-68,1,0.38807886838912964,0,0.9484323263168335,0.9562965631484985,0.46425431180250254,0.7674566507339478
11_class-68,2,0.5704478025436401,0,0.9799792766571045,0.9706854820251465,0.1531810752906706,0.9262787103652954
11_class-68,3,0.4037078619003296,0,0.963593065738678,0.9785159826278687,0.413703163870289,0.9593174457550049
11_class-68,4,0.6159316301345825,0,0.9857529401779175,0.9388116598129272,0.35289705816504724,0.8593263626098633
11_class-68,5,0.5293857455253601,0,0.9624525308609009,0.9168908596038818,0.5138365621832508,0.522313117980957
12_class-40,0,0.4491305351257324,0,0.9874944686889648,0.7911008596420288,1.0,0.7287272810935974
12_class-40,1,0.45148029923439026,1,0.9967790246009827,0.917070746421814,0.2825901341339136,0.9342861175537109
12_class-40,2,0.4646677076816559,0,0.9939284324645996,0.9134664535522461,0.09818735457183074,0.7915759086608887
12_class-40,3,0.4507759213447571,0,0.9905329346656799,0.8510886430740356,0.10378248563341624,0.8481816649436951
12_class-40,4,0.4162486493587494,0,0.9815765619277954,0.8878650665283203,0.39880024255024255,0.5575089454650879
12_class-40,5,0.46838897466659546,0,0.9805173277854919,0.8732099533081055,0.08368546215679723,0.5258805155754089
13_class-36,0,0.5021387338638306,1,0.9896035194396973,0.9307960867881775,1.0,0.9340652823448181
13_class-36,1,0.46093544363975525,0,0.9940416812896729,0.7683187127113342,0.0,0.8248791694641113
13_class-36,2,0.4536455571651459,0,0.9793676733970642,0.9752253293991089,0.008716642081265925,0.9716020226478577
13_class-36,3,0.4095776081085205,0,0.9872250556945801,0.9453685879707336,0.21532608695652175,0.9571940898895264
13_class-36,4,0.7245436906814575,0,0.9973659515380859,0.8535506725311279,0.004674941851092739,0.9028668999671936
13_class-36,5,0.5250113606452942,0,0.9549635648727417,0.7874264717102051,0.10768941294530858,0.6166425347328186
14_class-28,0,0.4426310956478119,0,0.9428114891052246,0.8105822801589966,1.0,0.5948804616928101
14_class-28,1,0.44379478693008423,0,0.994659423828125,0.9009685516357422,0.3719133594666514,0.7677520513534546
14_class-28,2,0.5027938485145569,1,0.9947723150253296,0.9684313535690308,0.23961548353909465,0.9819153547286987
14_class-28,3,0.3722551763057709,0,0.8593185544013977,0.9134020805358887,2.9465061802967132e-05,0.916336715221405
14_class-28,4,0.5140175223350525,0,0.9930105209350586,0.7558320760726929,1.462822369479674e-05,0.9204171895980835
14_class-28,5,0.4632554054260254,0,0.9592220783233643,0.7595322132110596,0.1164472732532909,0.544752299785614
15_class-72,0,0.6073088645935059,0,0.9948897361755371,0.9786030054092407,1.0,0.9447763562202454
15_class-72,1,0.5882541537284851,0,0.9839726686477661,0.886144757270813,0.5915726362045209,0.708035945892334
15_class-72,2,0.4409556984901428,0,0.9963520765304565,0.9932411909103394,0.3921469225983363,0.9770827293395996
15_class-72,3,0.4560512602329254,1,0.9956854581832886,0.9965876340866089,0.32006071338224135,0.9918198585510254
15_class-72,4,0.43200385570526123,0,0.9930261969566345,0.9279904365539551,0.4095720412446391,0.7923368215560913
15_class-72,5,0.5629652142524719,0,0.9925119876861572,0.9919471740722656,0.3496508677372155,0.9715542197227478
16_class-52,0,0.2792649269104004,0,0.9822995066642761,0.9678390026092529,1.0,0.8108044266700745
16_class-52,1,0.29570966958999634,1,0.9988307356834412,0.9865447282791138,0.08824940047961631,0.9854561686515808
16_class-52,2,0.2293810397386551,0,0.9944292306900024,0.9555269479751587,0.16529078935163713,0.8612552285194397
16_class-52,3,0.2906728684902191,0,0.989617109298706,0.9760382175445557,0.38019116903007016,0.9218003153800964
16_class-52,4,0.31323230266571045,0,0.9886409044265747,0.9570909738540649,0.8578903431621001,0.9141247868537903
16_class-52,5,0.28731009364128113,0,0.9740543961524963,0.9789807796478271,0.794962486602358,0.9099636077880859
17_class-32,0,0.4541339874267578,1,0.9711023569107056,0.900115966796875,1.0,0.5141704678535461
17_class-32,1,0.4161754250526428,0,0.946052610874176,0.891704797744751,0.048000449652924146,0.7476033568382263
17_class-32,2,0.40889185667037964,0,0.9229292869567871,0.9550133943557739,0.8546334216654622,0.9021854400634766
17_class-32,3,0.40891796350479126,0,0.9231101870536804,0.9564728736877441,0.9874416631310988,0.8956339955329895
17_class-32,4,0.3689436912536621,0,0.9509445428848267,0.8706693649291992,0.2894031750284681,0.6316357254981995
17_class-32,5,0.416843056678772,0,0.9290317893028259,0.9235666990280151,0.24020602466052754,0.9698483347892761
18_class-72,0,0.26983076333999634,1,0.9698985815048218,0.9974851608276367,1.0,0.9890491962432861
18_class-72,1,0.14875338971614838,0,0.981354832649231,0.9737602472305298,0.010591704618820778,0.9583962559700012
18_class-72,2,0.10955680161714554,0,0.9755176305770874,0.9856959581375122,0.7688730375187943,0.8636001944541931
18_class-72,3,0.14812305569648743,0,0.9819996953010559,0.9912853240966797,0.7713614162013858,0.9539309144020081
18_class-72,4,0.12238400429487228,0,0.980060338973999,0.9664396047592163,0.8530269461644795,0.9002954959869385
18_class-72,5,0.1061505451798439,0,0.9759585857391357,0.9573465585708618,0.9195396230399662,0.9162780046463013
19_class-12,0,0.48327597975730896,0,0.9777846336364746,0.9393115043640137,1.0,0.6769777536392212
19_class-12,1,0.5718250870704651,0,0.995579183101654,0.9493610858917236,0.40419541655118085,0.8373438119888306
19_class-12,2,0.8889689445495605,1,0.9959114193916321,0.9466336965560913,0.36820135355431505,0.913895308971405
19_class-12,3,0.40706777572631836,0,0.9924943447113037,0.9249510765075684,0.032442232766269334,0.893108069896698
19_class-12,4,0.5423312783241272,0,0.9792227745056152,0.9254157543182373,0.1920518936382337,0.7040191888809204
19_class-12,5,0.5146093368530273,0,0.9823880195617676,0.8989208936691284,0.2995335751832383,0.39940768480300903
20_class-48,0,0.792212188243866,0,0.7859883308410645,0.9639891386032104,1.0,0.7934625148773193
20_class-48,1,0.3043554127216339,0,0.9938191771507263,0.8324530124664307,0.14884972118698686,0.8092272877693176
20_class-48,2,0.6007806062698364,0,0.9267663955688477,0.9425146579742432,0.21206630812618876,0.45094576478004456
20_class-48,3,0.41719675064086914,0,0.9543247222900391,0.8912503719329834,0.3450213546060191,0.573587954044342
20_class-48,4,0.21729914844036102,1,0.9790086150169373,0.9451174736022949,0.2995226868895676,0.8450853228569031
20_class-48,5,0.6433961987495422,0,0.9170628786087036,0.933921217918396,0.16716877602434047,0.5123681426048279
21_class-60,0,0.7811358571052551,0,0.9533496499061584,1.010063886642456,1.0,0.98509281873703
21_class-60,1,0.7029876708984375,0,0.9602553248405457,0.9864468574523926,0.8783729883462819,0.9233496189117432
21_class-60,2,0.77998948097229,0,0.9531406760215759,1.0089304447174072,0.880074714391208,0.9860316514968872
21_class-60,3,0.7191453576087952,0,0.9591542482376099,0.995668888092041,0.9058859302376091,0.9498869180679321
21_class-60,4,0.7198041677474976,0,0.9591554403305054,0.9965156316757202,0.9976928747163959,0.9523705244064331
21_class-60,5,0.7796273231506348,1,0.9535357356071472,1.0095415115356445,0.9076170109187008,0.9863324761390686
22_class-4,0,0.9084256887435913,1,0.9962417483329773,0.9982749223709106,1.0,0.9918571710586548
22_class-4,1,0.31145521998405457,0,0.8992819786071777,0.8969922065734863,0.026497664381129292,0.3735572397708893
22_class-4,2,0.9089325666427612,0,0.9949826598167419,0.9314842224121094,0.02739850141794493,0.8292273283004761
22_class-4,3,0.042132534086704254,0,0.891349196434021,0.8730158805847168,0.02413230402309672,0.2556401193141937
22_class-4,4,0.8868206739425659,0,0.9949489831924438,0.9547393321990967,0.026401720605665754,0.9693034291267395
22_class-4,5,0.14909708499908447,0,0.6675399541854858,0.8815426826477051,0.03090792664787653,0.1809021532535553
23_class-60,0,0.30468595027923584,0,0.955018937587738,0.9581860303878784,1.0,0.8024236559867859
23_class-60,1,0.3176437020301819,0,0.955108106136322,0.9785565137863159,0.9218663905590574,0.8380820751190186
23_class-60,2,0.2825147807598114,1,0.9644043445587158,0.9927831888198853,0.8904877431462241,0.9337993264198303
23_class-60,3,0.33207884430885315,0,0.9448697566986084,0.9680365324020386,0.8488233629654083,0.7829754948616028
23_class-60,4,0.37115949392318726,0,0.9338654279708862,0.9746259450912476,0.8876799631033055,0.7743493914604187
23_class-60,5,0.40563997626304626,0,0.899641752243042,0.9696856737136841,0.9062854916198197,0.757457971572876
24_class-32,0,0.5297831892967224,0,0.9798818826675415,0.8990213871002197,1.0,0.6933771967887878
24_class-32,1,0.36743369698524475,0,0.9398664236068726,0.9064369201660156,0.11314814814814815,0.7133225202560425
24_class-32,2,0.4972797930240631,0,0.9877316355705261,0.8553478717803955,0.23635839671223266,0.640923261642456
24_class-32,3,0.4750848412513733,1,0.9876739978790283,0.8547815084457397,0.5237961751697502,0.8817773461341858
24_class-32,4,0.481719046831131,0,0.9851754903793335,0.8191865086555481,0.8022936087452216,0.7933423519134521
24_class-32,5,0.4918232858181,0,0.9850648045539856,0.8799903988838196,0.7602805227924769,0.8247222304344177
25_class-60,0,0.36919787526130676,1,0.9225990772247314,1.0029624700546265,1.0,0.9931342005729675
25_class-60,1,0.36917269229888916,0,0.9217321276664734,1.0030088424682617,0.9994690292337334,0.9934398531913757
25_class-60,2,0.3692100942134857,0,0.9228854179382324,1.0027531385421753,0.9996055346522636,0.9930959939956665
25_class-60,3,0.2824738025665283,0,0.9362055659294128,0.9838402271270752,0.5597054135944095,0.9475498199462891
25_class-60,4,0.3692128360271454,0,0.9220918416976929,1.000905990600586,0.5597397251876308,0.9927377700805664
25_class-60,5,0.3691558539867401,0,0.9225481152534485,1.0027261972427368,0.9991505885208106,0.9933775663375854
26_class-52,0,0.46122077107429504,1,0.9894636869430542,0.9379608631134033,1.0,0.6839169859886169
26_class-52,1,0.3481217920780182,0,0.9780982732772827,0.9867370128631592,0.42395073342011136,0.9420692920684814
26_class-52,2,0.3321598768234253,0,0.9739737510681152,0.9991519451141357,0.8870747010274549,0.98797607421875
26_class-52,3,0.45830637216567993,0,0.9797114133834839,0.9468251466751099,0.33874321543202635,0.6188557147979736
26_class-52,4,0.5621305704116821,0,0.9828038215637207,0.8914936780929565,0.12780162136385312,0.5280725359916687
26_class-52,5,0.4771731197834015,0,0.9967926144599915,0.8877514600753784,0.0,0.9731215238571167
27_class-24,0,0.38057348132133484,0,0.9932661652565002,0.9670510292053223,1.0,0.8991478681564331
27_class-24,1,0.460283100605011,1,0.9972741007804871,0.9897062182426453,0.2732146402806274,0.9935609698295593
27_class-24,2,0.45822960138320923,0,0.99834805727005,0.9756313562393188,0.9307060755336617,0.9783531427383423
27_class-24,3,0.3733993172645569,0,0.9921847581863403,0.9938805103302002,0.2777708437343984,0.9814572930335999
27_class-24,4,0.3868979215621948,0,0.9942789077758789,0.9755961894989014,0.8861232304843215,0.8692589402198792
27_class-24,5,0.38815760612487793,0,0.9942842125892639,0.9597183465957642,0.9257556523827495,0.8820332288742065
28_class-64,0,0.3875276744365692,1,0.9878599047660828,0.9906740188598633,1.0,0.9770354628562927
28_class-64,1,0.42951810359954834,0,0.9885066747665405,0.9687248468399048,0.893263299922899,0.9357108473777771
28_class-64,2,0.4378603994846344,0,0.9882140159606934,0.9889158010482788,0.9431261346657456,0.9719641804695129
28_class-64,3,0.4350869953632355,0,0.9903267025947571,0.9904439449310303,0.9787911099263603,0.970668613910675
28_class-64,4,0.37754759192466736,0,0.9852335453033447,0.9551076889038086,0.8250184691000648,0.9389979839324951
28_class-64,5,0.4146454930305481,0,0.9861324429512024,0.9364426136016846,0.8683885767382435,0.8785098791122437
29_class-40,0,0.4260837733745575,0,0.9854309558868408,0.9692683219909668,1.0,0.9339350461959839
29_class-40,1,0.4186953008174896,0,0.9796730279922485,0.9652514457702637,0.8892508972433629,0.9581037163734436
29_class-40,2,0.4316181242465973,1,0.9898386597633362,0.9954429864883423,0.8009098951093138,0.9819049835205078
29_class-40,3,0.4312976002693176,0,0.9895399212837219,0.9950757026672363,0.99313883051057,0.9839305877685547
29_class-40,4,0.43132370710372925,0,0.9893181324005127,0.9959883689880371,0.9978985104147351,0.9841101765632629
29_class-40,5,0.43128830194473267,0,0.9897827506065369,0.9953843355178833,0.9969421793921424,0.9822934865951538
30_class-40,0,0.3782339096069336,1,0.9839672446250916,0.9875413179397583,1.0,0.9661061763763428
30_class-40,1,0.39534613490104675,0,0.983418345451355,0.9857467412948608,0.9055709441711639,0.9722929000854492
30_class-40,2,0.5053117871284485,0,0.995327353477478,0.8325742483139038,0.31081113801452787,0.7702626585960388
30_class-40,3,0.3748808801174164,0,0.9880324602127075,0.9586442708969116,0.351420444731054,0.9178106188774109
30_class-40,4,0.38200438022613525,0,0.9881534576416016,0.9551773071289062,0.9153562949454633,0.907185971736908
30_class-40,5,0.4790663421154022,0,0.9943675994873047,0.8069369792938232,0.06086580190663958,0.8960715532302856
31_class-24,0,0.7485822439193726,1,0.9944623708724976,0.9699292182922363,1.0,0.9512225389480591
31_class-24,1,0.7666432857513428,0,0.9936138391494751,0.9926601648330688,0.9303396809058158,0.9850035309791565
31_class-24,2,0.7906572818756104,0,0.9954008460044861,0.9804365634918213,0.8776578433499674,0.9570854306221008
31_class-24,3,0.620396077632904,0,0.9937605857849121,0.9335644245147705,0.5552913856021232,0.7914292812347412
31_class-24,4,0.7553677558898926,0,0.9939603209495544,0.9560647010803223,0.6676840366253185,0.9046559929847717
31_class-24,5,0.765945315361023,0,0.9936714172363281,0.9937398433685303,0.9659143251957624,0.9858806729316711
32_class-28,0,0.7637922167778015,1,0.9990553259849548,0.9270960092544556,1.0,0.888498842716217
32_class-28,1,0.6155992746353149,0,0.9916335344314575,0.9095965623855591,0.5147496808963268,0.6088471412658691
32_class-28,2,0.6119357347488403,0,0.9959003329277039,0.9157321453094482,0.6080808080808081,0.757564902305603
32_class-28,3,0.6493178009986877,0,0.9988912343978882,0.9312695264816284,0.49813179347826086,0.854275643825531
32_class-28,4,0.6696219444274902,0,0.9964615702629089,0.9205522537231445,0.5569260214253435,0.7064270973205566
32_class-28,5,0.6649091839790344,0,0.9956703186035156,0.9208678007125854,0.9143797361350119,0.6680166125297546
33_class-16,0,0.3477586805820465,0,0.9790334701538086,0.983227014541626,1.0,0.9659501314163208
33_class-16,1,0.38345247507095337,0,0.9767403602600098,1.0035903453826904,0.6778061014719184,0.9776830673217773
33_class-16,2,0.4881443679332733,0,0.9819191098213196,0.9868429899215698,0.5107704588826663,0.9021974802017212
33_class-16,3,0.5677206516265869,1,0.981824517250061,1.0017361640930176,0.7441512632274307,0.9740919470787048
33_class-16,4,0.34834375977516174,0,0.9785454869270325,0.9715852737426758,0.5090396894954301,0.9525119662284851
33_class-16,5,0.347374826669693,0,0.9787065982818604,0.977256178855896,0.9880137267458089,0.964472770690918
34_class-52,0,0.5841495990753174,1,0.9893549680709839,0.9844789505004883,1.0,0.9777167439460754
34_class-52,1,0.5574038028717041,0,0.992932915687561,0.946242094039917,0.12789818548387097,0.9062674641609192
34_class-52,2,0.6691802144050598,0,0.9914876222610474,0.9734896421432495,0.12142681240409933,0.9572086334228516
34_class-52,3,0.5151580572128296,0,0.9926905632019043,0.8914734125137329,0.05075327948673884,0.8687475919723511
34_class-52,4,0.6614769697189331,0,0.9920358061790466,0.9367161989212036,0.18205985764514193,0.8664613366127014
34_class-52,5,0.5789797306060791,0,0.9904858469963074,0.9501261711120605,0.21997182106375485,0.874664843082428
35_class-76,0,0.5876849293708801,0,0.996107280254364,0.9705854654312134,1.0,0.9526545405387878
35_class-76,1,0.5099216103553772,0,0.992297887802124,0.9566053152084351,0.4657539221382917,0.9022815823554993
35_class-76,2,0.5213760137557983,0,0.9939221739768982,0.968376874923706,0.9491709506914778,0.9258332252502441
35_class-76,3,0.44958335161209106,0,0.9972269535064697,0.7627571821212769,0.7378894904801176,0.8998944163322449
35_class-76,4,0.5110401511192322,0,0.9927868247032166,0.8564685583114624,0.7469888910543754,0.7631131410598755
35_class-76,5,0.45002496242523193,1,0.9969778656959534,0.9948173761367798,0.7512668421259379,0.972370445728302
36_class-76,0,0.45830807089805603,0,0.978120744228363,1.0027564764022827,1.0,0.9790902137756348
36_class-76,1,0.5267259478569031,0,0.9692745208740234,1.0067733526229858,0.6412378743146352,0.9896948933601379
36_class-76,2,0.5265710353851318,0,0.969245433807373,1.0071697235107422,0.9987414156338067,0.9901403188705444
36_class-76,3,0.45846354961395264,1,0.9782520532608032,1.0042859315872192,0.6405627773976809,0.9833844304084778
36_class-76,4,0.4581679105758667,0,0.9781076312065125,1.0029734373092651,0.9981582178565164,0.9794352650642395
36_class-76,5,0.4266830384731293,0,0.9711731672286987,1.0076491832733154,0.5115728148525103,0.9941302537918091
37_class-36,0,0.4696747362613678,0,0.9591829776763916,0.9055345058441162,1.0,0.9064889550209045
37_class-36,1,0.9103019833564758,0,0.9989045858383179,0.9453248381614685,0.0,0.9867862462997437
37_class-36,2,0.7548385858535767,0,0.9975636005401611,0.9849115610122681,0.6223792697290931,0.9854729175567627
37_class-36,3,0.7590038776397705,1,0.998186469078064,0.9990216493606567,0.9806717737183265,0.9886232614517212
37_class-36,4,0.48609888553619385,0,0.9972473382949829,0.9381004571914673,0.25667655786350146,0.9688993692398071
37_class-36,5,0.6567955017089844,0,0.9943526387214661,0.9557187557220459,0.016120181094800384,0.953051745891571
38_class-60,0,0.26946479082107544,0,0.9900934100151062,0.999752402305603,1.0,0.9875931143760681
38_class-60,1,0.26966115832328796,1,0.9906855821609497,1.000725507736206,0.9978546386897599,0.9881240725517273
38_class-60,2,0.3217225968837738,0,0.9604397416114807,0.8929433822631836,0.7118663035774238,0.8622012734413147
38_class-60,3,0.269416868686676,0,0.9902417659759521,0.998629093170166,0.7110398089766071,0.9871367812156677
38_class-60,4,0.26957419514656067,0,0.9909760355949402,0.9996622800827026,0.9985339546573119,0.9878485798835754
38_class-60,5,0.2695640027523041,0,0.990277111530304,0.999051570892334,0.9991101107126966,0.9872949719429016
39_class-48,0,0.9151543378829956,1,0.9924365282058716,0.9805622100830078,1.0,0.9607314467430115
39_class-48,1,0.5892699360847473,0,0.9890578985214233,0.9985780715942383,0.45371816272683213,0.9853658080101013
39_class-48,2,0.5891501307487488,0,0.9891011714935303,1.000760555267334,0.9991212856977685,0.9849193096160889
39_class-48,3,0.5892010927200317,0,0.9891442060470581,0.9989651441574097,0.9992136364687652,0.9853575825691223
39_class-48,4,0.8943731784820557,0,0.9926590919494629,0.982414722442627,0.43269669513069553,0.9392783641815186
39_class-48,5,0.8919092416763306,0,0.9924831986427307,0.983674168586731,0.992012599842502,0.9343683123588562
40_class-64,0,0.4363437592983246,0,0.9923566579818726,0.9629539251327515,1.0,0.9239875674247742
40_class-64,1,0.44029977917671204,0,0.9679566025733948,0.8623474836349487,0.08487608791857205,0.5373700857162476
40_class-64,2,0.48051610589027405,1,0.9993518590927124,0.9898065328598022,0.12487992315081652,0.9924388527870178
40_class-64,3,0.29445186257362366,0,0.9675794839859009,0.9796448945999146,0.05783636041380983,0.9392369985580444
40_class-64,4,0.4800260066986084,0,0.9988504648208618,0.9624737501144409,0.05750783859472837,0.9653880000114441
40_class-64,5,0.4800930917263031,0,0.9990342259407043,0.9872747659683228,0.8737319807794981,0.9867225885391235
41_class-12,0,0.3893756568431854,0,0.9929327964782715,0.8792722225189209,1.0,0.6044819355010986
41_class-12,1,0.6592836380004883,0,0.9732848405838013,0.9507594108581543,0.19919482485720186,0.7476351261138916
41_class-12,2,0.5119341611862183,0,0.9875476360321045,0.9263911247253418,0.40625889046941677,0.839318573474884
41_class-12,3,0.6842836141586304,0,0.9676175713539124,0.9526681900024414,0.40754969289000703,0.7662632465362549
41_class-12,4,0.3944607079029083,1,0.9933671355247498,0.9402282238006592,0.1859353119983606,0.9063873291015625
41_class-12,5,0.36727622151374817,0,0.9941689968109131,0.9374562501907349,0.6838807785888078,0.8395757079124451
42_class-36,0,0.1504586637020111,1,0.9312148094177246,0.9549580812454224,1.0,0.7128967642784119
42_class-36,1,0.20282700657844543,0,0.8700053691864014,1.0097352266311646,0.6290846504411908,0.9764804840087891
42_class-36,2,0.20134763419628143,0,0.8673949241638184,1.012050986289978,0.9941948510853105,0.9826818704605103
42_class-36,3,0.2021806538105011,0,0.8679845333099365,0.9947901964187622,0.9960287944739447,0.970539927482605
42_class-36,4,0.20310531556606293,0,0.8716866374015808,0.9603626728057861,0.9933951685560762,0.9069299101829529
42_class-36,5,0.20282796025276184,0,0.8715872764587402,1.0102665424346924,0.9962037494474635,0.9763566255569458
43_class-44,0,0.51897132396698,0,0.9967441558837891,0.9724880456924438,1.0,0.962459921836853
