obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
25_class-60,guarded,0,3,True,0.36919787526130676,0.36919787526130676,0.3692128360271454,0.9225990772247314,1.0029624700546265,1.0,0.9931342005729675
26_class-52,guarded,0,2,True,0.46122077107429504,0.46122077107429504,0.5621305704116821,0.9894636869430542,0.9379608631134033,1.0,0.6839169859886169
27_class-24,guarded,1,1,False,0.460283100605011,0.38057348132133484,0.460283100605011,0.9972741007804871,0.9897062182426453,0.2732146402806274,0.9935609698295593
28_class-64,guarded,0,3,True,0.3875276744365692,0.3875276744365692,0.4378603994846344,0.9878599047660828,0.9906740188598633,1.0,0.9770354628562927
29_class-40,guarded,2,2,False,0.4316181242465973,0.4260837733745575,0.4316181242465973,0.9898386597633362,0.9954429864883423,0.8009098951093138,0.9819049835205078
30_class-40,guarded,0,0,False,0.3782339096069336,0.3782339096069336,0.5053117871284485,0.9839672446250916,0.9875413179397583,1.0,0.9661061763763428
31_class-24,guarded,0,5,True,0.7485822439193726,0.7485822439193726,0.7906572818756104,0.9944623708724976,0.9699292182922363,1.0,0.9512225389480591
32_class-28,guarded,0,0,False,0.7637922167778015,0.7637922167778015,0.7637922167778015,0.9990553259849548,0.9270960092544556,1.0,0.888498842716217
33_class-16,guarded,3,3,False,0.5677206516265869,0.3477586805820465,0.5677206516265869,0.981824517250061,1.0017361640930176,0.7441512632274307,0.9740919470787048
34_class-52,guarded,0,0,False,0.5841495990753174,0.5841495990753174,0.6691802144050598,0.9893549680709839,0.9844789505004883,1.0,0.9777167439460754
35_class-76,guarded,5,5,False,0.45002496242523193,0.5876849293708801,0.5876849293708801,0.9969778656959534,0.9948173761367798,0.7512668421259379,0.972370445728302
36_class-76,guarded,3,3,False,0.45846354961395264,0.45830807089805603,0.5267259478569031,0.9782520532608032,1.0042859315872192,0.6405627773976809,0.9833844304084778
37_class-36,guarded,3,3,False,0.7590038776397705,0.4696747362613678,0.9103019833564758,0.998186469078064,0.9990216493606567,0.9806717737183265,0.9886232614517212
38_class-60,guarded,1,1,False,0.26966115832328796,0.26946479082107544,0.3217225968837738,0.9906855821609497,1.000725507736206,0.9978546386897599,0.9881240725517273
39_class-48,guarded,0,2,True,0.9151543378829956,0.9151543378829956,0.9151543378829956,0.9924365282058716,0.9805622100830078,1.0,0.9607314467430115
40_class-64,guarded,2,2,False,0.48051610589027405,0.4363437592983246,0.48051610589027405,0.9993518590927124,0.9898065328598022,0.12487992315081652,0.9924388527870178
41_class-12,guarded,4,4,False,0.3944607079029083,0.3893756568431854,0.6842836141586304,0.9933671355247498,0.9402282238006592,0.1859353119983606,0.9063873291015625
42_class-36,guarded,0,0,False,0.1504586637020111,0.1504586637020111,0.20310531556606293,0.9312148094177246,0.9549580812454224,1.0,0.7128967642784119
43_class-44,guarded,2,2,False,0.45706868171691895,0.51897132396698,0.5774369835853577,0.9975656867027283,1.011595606803894,0.7042150754897009,0.9978520274162292
44_class-32,guarded,1,1,False,0.9645008444786072,0.4057076871395111,0.9655183553695679,0.9996166229248047,1.003828525543213,3.940498473056842e-05,0.9968236088752747
45_class-56,guarded,0,2,True,0.4437750577926636,0.4437750577926636,0.4437750577926636,0.9816209077835083,1.003600835800171,1.0,0.9896345138549805
46_class-4,guarded,0,4,True,0.0006470183143392205,0.0006470183143392205,0.0008108068723231554,0.9730842709541321,1.0112987756729126,1.0,0.7771488428115845
47_class-24,guarded,1,1,False,0.7620677947998047,0.5670497417449951,0.7620677947998047,0.9915536046028137,1.0039483308792114,0.3358845016524613,0.9968348741531372
48_class-64,guarded,2,2,False,0.5395125150680542,0.4090605080127716,0.5395125150680542,0.9972383379936218,0.9795730113983154,0.004474131955384712,0.9751064777374268
49_class-36,guarded,0,1,True,0.46586471796035767,0.46586471796035767,0.46586471796035767,0.9915319681167603,0.9381939172744751,1.0,0.8089160919189453
50_class-60,guarded,0,3,True,0.2991905212402344,0.2991905212402344,0.30847781896591187,0.9035851955413818,0.9914648532867432,1.0,0.9839003086090088
51_class-16,guarded,1,1,False,0.46293845772743225,0.434059202671051,0.4681391716003418,0.9923031330108643,1.0019209384918213,0.3042189281641961,0.9908022880554199
52_class-76,guarded,3,3,False,0.45145606994628906,0.7308215498924255,0.7308215498924255,0.9981460571289062,0.99980628490448,0.9927810864464898,0.9938843846321106
53_class-0,guarded,4,4,False,0.47846952080726624,0.3273107409477234,0.47846952080726624,0.9935551881790161,1.0044246912002563,0.00025459328722366023,0.9956274032592773
54_class-52,guarded,5,5,False,0.500678539276123,0.8144584894180298,0.8328132629394531,0.9970398545265198,0.989307165145874,0.36096655282701795,0.9874907732009888
55_class-28,guarded,4,4,False,0.2292066365480423,0.8693470358848572,0.8693470358848572,0.9984418153762817,0.9994008541107178,0.12613068836657004,0.9923384189605713
56_class-76,guarded,4,4,False,0.7951319813728333,0.32368728518486023,0.7951319813728333,0.9962963461875916,0.9779577255249023,0.19060578267602882,0.9680286645889282
57_class-60,guarded,0,2,True,0.7195800542831421,0.7195800542831421,0.7226236462593079,0.8544196486473083,0.9427943229675293,1.0,0.94624924659729
58_class-20,guarded,2,2,False,0.7767544984817505,0.667595386505127,0.8991696834564209,0.9856254458427429,1.0041695833206177,0.7159913793103448,0.9876916408538818
59_class-76,guarded,5,5,False,0.5627977252006531,0.4575399160385132,0.6924953460693359,0.997266411781311,0.9840883016586304,0.6376388356951359,0.9789767861366272
60_class-56,guarded,2,2,False,0.4389655888080597,0.4125460386276245,0.4389655888080597,0.9689962267875671,0.9956361055374146,0.42578251629867087,0.9806825518608093
61_class-60,guarded,0,5,True,0.422234445810318,0.422234445810318,0.422234445810318,0.9937160015106201,0.9835906028747559,1.0,0.975232720375061
62_class-32,guarded,3,3,False,0.9387953281402588,0.8279687762260437,0.9387953281402588,0.9996733665466309,0.9921112060546875,0.7353914002205072,0.9942411780357361
63_class-36,guarded,5,5,False,0.47667473554611206,0.49395111203193665,0.49395111203193665,0.9983646869659424,0.9811064004898071,0.7515381373788453,0.9787803292274475
64_class-52,guarded,0,1,True,0.9671057462692261,0.9671057462692261,0.9671057462692261,0.995355486869812,1.0084786415100098,1.0,0.991472601890564
65_class-12,guarded,0,5,True,0.0028416384011507034,0.0028416384011507034,0.002864006906747818,0.9405941963195801,1.0048996210098267,1.0,0.9863858819007874
66_class-24,guarded,4,4,False,0.4456552565097809,0.4323299527168274,0.4456552565097809,0.9955596327781677,0.9640228748321533,0.762330323690191,0.9647700190544128
67_class-56,guarded,3,3,False,0.4079098403453827,0.4078371524810791,0.4090651571750641,0.983557939529419,0.9981504678726196,0.9877285721991478,0.9847580194473267
68_class-0,guarded,0,1,True,0.30893993377685547,0.30893993377685547,0.31992107629776,0.9556504487991333,0.9922280311584473,1.0,0.9868678450584412
69_class-36,guarded,0,1,True,0.7999573945999146,0.7999573945999146,0.7999573945999146,0.9944700002670288,0.9557240009307861,1.0,0.9793820381164551
70_class-0,guarded,0,1,True,0.23969529569149017,0.23969529569149017,0.24117112159729004,0.943975567817688,1.0108662843704224,1.0,0.991118848323822
71_class-32,guarded,0,1,True,0.3742321729660034,0.3742321729660034,0.5061765909194946,0.9580509662628174,0.9835551977157593,1.0,0.9530363082885742
72_class-72,guarded,4,4,False,0.3609062433242798,0.2647228240966797,0.3609062433242798,0.9338979721069336,0.9622607231140137,0.9325933827613263,0.792222261428833
73_class-32,guarded,4,4,False,0.7817928791046143,0.6604318618774414,0.952056884765625,0.9972136616706848,0.9889005422592163,0.560438362139469,0.9704853296279907
74_class-20,guarded,5,5,False,0.8958512544631958,0.8963525891304016,0.896522045135498,0.9592447280883789,1.0089747905731201,0.9987185461323392,0.9793229103088379
75_class-24,guarded,5,5,False,0.4648820161819458,0.46831369400024414,0.5611231327056885,0.9976152181625366,0.970815896987915,0.5225597628982568,0.9720823764801025
76_class-0,guarded,4,4,False,0.19032767415046692,0.18785230815410614,0.19060535728931427,0.9370081424713135,1.005983829498291,0.9982767770736428,0.9808130860328674
77_class-0,guarded,1,1,False,0.335448294878006,0.3249901235103607,0.9146692752838135,0.9963506460189819,0.9393105506896973,0.626281112737921,0.9131864309310913
78_class-44,guarded,1,1,False,0.4498092830181122,0.4500298798084259,0.4741092622280121,0.9906673431396484,0.9900515079498291,0.9635620227286393,0.9591333866119385
79_class-36,guarded,1,1,False,0.46643611788749695,0.36976322531700134,0.4664730131626129,0.9942972660064697,1.0044584274291992,0.19408758115761846,0.9933852553367615
80_class-56,guarded,0,4,True,0.38011693954467773,0.38011693954467773,0.4334964454174042,0.9849222898483276,0.9083240032196045,1.0,0.8806266188621521
81_class-52,guarded,4,4,False,0.1405903697013855,0.15162962675094604,0.15162962675094604,0.9956371784210205,0.9702016115188599,0.6691366588888188,0.891737699508667
82_class-32,guarded,2,2,False,0.4274210035800934,0.4292825162410736,0.4292825162410736,0.9949561357498169,0.997075080871582,0.7989237668161435,0.9844345450401306
83_class-28,guarded,0,2,True,0.4390214681625366,0.4390214681625366,0.444032222032547,0.9856875538825989,0.9371927976608276,1.0,0.9902018904685974
84_class-44,guarded,0,4,True,0.48910924792289734,0.48910924792289734,0.48910924792289734,0.9975776076316833,0.7333886027336121,1.0,0.8793348073959351
85_class-60,guarded,0,2,True,0.5338926315307617,0.5338926315307617,0.6630433201789856,0.8854273557662964,0.9849209785461426,1.0,0.9774445295333862
86_class-72,guarded,0,2,True,0.7087881565093994,0.7087881565093994,0.7393445372581482,0.9842509031295776,0.9870122671127319,1.0,0.9590555429458618
87_class-56,guarded,3,3,False,0.4534294307231903,0.4799760580062866,0.4799760580062866,0.99504554271698,0.9736796617507935,0.9583709926099208,0.9536086916923523
88_class-44,guarded,2,2,False,0.3752496838569641,0.37680938839912415,0.3780597448348999,0.9924238920211792,0.9892359972000122,0.967342992155456,0.9725009799003601
89_class-4,guarded,0,2,True,0.9093217849731445,0.9093217849731445,0.9118602275848389,0.9603003263473511,0.9933005571365356,1.0,0.9681710004806519
90_class-20,guarded,4,4,False,0.8807944059371948,0.3110617995262146,0.8969824314117432,0.986892819404602,0.9716154336929321,0.8042435424354244,0.9878849983215332
91_class-76,guarded,0,0,False,0.44308000802993774,0.44308000802993774,0.6868501305580139,0.9994871616363525,0.97803795337677,1.0,0.9818480014801025
92_class-28,guarded,0,3,True,0.34311777353286743,0.34311777353286743,0.3454238772392273,0.9036953449249268,0.9733560085296631,1.0,0.8492550253868103
93_class-64,guarded,2,2,False,0.7422881722450256,0.5078735947608948,0.7422881722450256,0.9983581304550171,0.9632202386856079,0.0001038961038961039,0.9851192235946655
94_class-32,guarded,2,2,False,0.9320812225341797,0.6224991679191589,0.9320812225341797,0.9998130202293396,0.9569982886314392,0.00023442030326584497,0.9919788241386414
95_class-32,guarded,0,0,False,0.4794427752494812,0.4794427752494812,0.5881462693214417,0.9996410012245178,0.9851087331771851,1.0,0.9950436949729919
96_class-48,guarded,4,4,False,0.3996213674545288,0.3860873281955719,0.3996399939060211,0.9975276589393616,1.0016753673553467,0.8026796255113527,0.9909762144088745
97_class-28,guarded,1,1,False,0.9491233229637146,0.023459110409021378,0.950796902179718,0.8833616375923157,1.0088633298873901,0.018615401961889728,0.9797922968864441
98_class-24,guarded,3,3,False,0.9407749176025391,0.703381359577179,0.9573090076446533,0.9977264404296875,0.9129014611244202,0.929295814883588,0.9769482612609863
99_class-48,guarded,2,2,False,0.5953217148780823,0.6576511263847351,0.6576511263847351,0.9950595498085022,0.9968084096908569,0.2517697824946061,0.9720388650894165
100_class-44,guarded,3,3,False,0.43466854095458984,0.3264709711074829,0.4354008734226227,0.9890040159225464,1.0012164115905762,0.5903497701253042,0.9890326261520386
101_class-64,guarded,0,3,True,0.9704840779304504,0.9704840779304504,0.9707209467887878,0.9995200634002686,1.0054199695587158,1.0,0.9972050189971924
102_class-40,guarded,4,4,False,0.4659297466278076,0.4158155918121338,0.5627149343490601,0.9937857389450073,0.9727566242218018,0.0,0.9494338035583496
103_class-48,guarded,0,3,True,0.9673192501068115,0.9673192501068115,0.9679851531982422,0.897436261177063,0.9996267557144165,1.0,0.9885016083717346
104_class-4,guarded,4,4,False,0.4406162202358246,0.7190163135528564,0.807518720626831,0.9968967437744141,0.9313143491744995,0.20879189988051067,0.9711318612098694
105_class-4,guarded,4,4,False,0.4965973496437073,0.4973676800727844,0.4989519715309143,0.9902821183204651,0.9796141386032104,0.9865486570564781,0.9747265577316284
106_class-20,guarded,5,5,False,0.7240926623344421,0.6830812096595764,0.7921479344367981,0.9859583377838135,0.991519570350647,0.7359376467273923,0.9893381595611572
107_class-12,guarded,3,3,False,0.36554408073425293,0.3720521628856659,0.37582218647003174,0.9903968572616577,0.9906641244888306,0.3206722882296498,0.967199444770813
108_class-28,guarded,2,2,False,0.4273005723953247,0.4321901798248291,0.5864264369010925,0.9628920555114746,0.9704020023345947,0.18434938348143556,0.9461762309074402
109_class-52,guarded,5,5,False,0.6157858371734619,0.349824458360672,0.6280558109283447,0.9934738278388977,1.002461552619934,0.9558413104149821,0.989415168762207
110_class-60,guarded,0,2,True,0.5897656679153442,0.5897656679153442,0.5911217927932739,0.9810477495193481,0.9675072431564331,1.0,0.951396107673645
111_class-56,guarded,1,1,False,0.36714717745780945,0.35479646921157837,0.3685527443885803,0.9571331739425659,1.0119572877883911,0.8746220906982324,0.9933010339736938
112_class-4,guarded,0,4,True,0.12019849568605423,0.12019849568605423,0.12020044773817062,0.8917607069015503,1.0147080421447754,1.0,0.9917336702346802
113_class-28,guarded,5,5,False,0.6477567553520203,0.6629911065101624,0.6629911065101624,0.9900380969047546,0.9964945316314697,0.6242569667884605,0.9763963222503662
114_class-52,guarded,0,0,False,0.7499724626541138,0.7499724626541138,0.7800956964492798,0.988757848739624,0.9966721534729004,1.0,0.9519937038421631
115_class-4,guarded,0,2,True,0.6853508353233337,0.6853508353233337,0.8896538019180298,0.9951330423355103,0.9832003116607666,1.0,0.8989571332931519
116_class-20,guarded,0,0,False,0.8053973913192749,0.8053973913192749,0.806023895740509,0.9164313077926636,1.006611943244934,1.0,0.9728605151176453
117_class-0,guarded,0,0,False,0.3338186740875244,0.3338186740875244,0.3426820933818817,0.9814649224281311,1.0045080184936523,1.0,0.9851980209350586
118_class-24,guarded,0,0,False,0.379874050617218,0.379874050617218,0.41691917181015015,0.996491014957428,0.9662256240844727,1.0,0.9430912137031555
119_class-48,guarded,1,1,False,0.32511380314826965,0.2631688117980957,0.32511380314826965,0.9829944372177124,0.980498194694519,0.6746517912224452,0.9433687925338745
120_class-8,guarded,0,0,False,0.35565945506095886,0.35565945506095886,0.36625462770462036,0.9942089319229126,0.9029480218887329,1.0,0.8457769155502319
121_class-44,guarded,0,0,False,0.9417563676834106,0.9417563676834106,0.9417563676834106,0.998519778251648,0.9855540990829468,1.0,0.984539270401001
122_class-60,guarded,3,3,False,0.6262604594230652,0.5753007531166077,0.6294859051704407,0.9950605034828186,0.9734640121459961,0.2807827102803738,0.9808980822563171
123_class-72,guarded,0,2,True,0.18737918138504028,0.18737918138504028,0.31878623366355896,0.7798196077346802,1.0002775192260742,1.0,0.9606149792671204
124_class-8,guarded,5,5,False,0.9521201252937317,0.5201576948165894,0.9521201252937317,0.9912270307540894,0.9977210760116577,0.23451955800176463,0.9886044859886169
125_class-36,guarded,4,4,False,0.4927143156528473,0.35974568128585815,0.499183714389801,0.9959608316421509,0.9777060747146606,0.9689308414761408,0.9621440172195435
126_class-44,guarded,0,5,True,0.38984212279319763,0.38984212279319763,0.4728555679321289,0.9876169562339783,0.9472024440765381,1.0,0.8056755661964417
127_class-40,guarded,1,1,False,0.47271955013275146,0.44974544644355774,0.47271955013275146,0.9993745684623718,0.8443116545677185,0.4143855562026791,0.9198253154754639
128_class-32,guarded,2,2,False,0.9415305852890015,0.5102711915969849,0.9418569207191467,0.9994957447052002,0.9975094795227051,0.4589444923784872,0.9958357214927673
129_class-0,guarded,3,3,False,0.5913523435592651,0.5044490694999695,0.5913523435592651,0.9593693614006042,0.9478878974914551,0.33152415605417423,0.9166600704193115
130_class-68,guarded,4,4,False,0.44902244210243225,0.3105872571468353,0.44902244210243225,0.9961444735527039,1.0033938884735107,0.18638177934946257,0.9935341477394104
131_class-24,guarded,1,1,False,0.8581294417381287,0.5368770360946655,0.8598765730857849,0.9962842464447021,0.9902259111404419,0.30087598500497287,0.9909191131591797
132_class-44,guarded,5,5,False,0.9432249665260315,0.4747953712940216,0.9466387033462524,0.9976416826248169,0.9991284608840942,0.7432111512648425,0.9918474555015564
133_class-20,guarded,2,2,False,0.030133895576000214,0.10792520642280579,0.10792520642280579,0.8337399363517761,0.9764196872711182,0.9964878671775224,0.9144219756126404
134_class-64,guarded,5,5,False,0.836525559425354,0.6307632923126221,0.836525559425354,0.9997915625572205,0.9978795051574707,0.9938452520515827,0.9932977557182312
135_class-60,guarded,2,2,False,0.5291171073913574,0.47075599431991577,0.6248246431350708,0.9779877066612244,0.9709699153900146,0.1052640832688656,0.9143199324607849
136_class-68,guarded,5,5,False,0.7330107092857361,0.5871378779411316,0.7330107092857361,0.9937065243721008,0.9255071878433228,0.12590623762936154,0.9141886830329895
137_class-56,guarded,0,0,False,0.3594079315662384,0.3594079315662384,0.5076706409454346,0.9727879166603088,0.8219541311264038,1.0,0.8718298673629761
138_class-56,guarded,3,3,False,0.4671870470046997,0.449298232793808,0.4944365322589874,0.9972119331359863,1.0037368535995483,0.3165201295696437,0.9954759478569031
139_class-36,guarded,2,2,False,0.8471693992614746,0.5018473863601685,0.8932162523269653,0.9947425127029419,0.9678711891174316,0.7425383740761796,0.9805968403816223
140_class-4,guarded,0,4,True,0.8422545194625854,0.8422545194625854,0.8425393104553223,0.9952629804611206,1.0065362453460693,1.0,0.9919667840003967
141_class-60,guarded,0,1,True,0.3025204539299011,0.3025204539299011,0.3921450078487396,0.989960253238678,0.991418719291687,1.0,0.9726362228393555
142_class-76,guarded,3,3,False,0.41949352622032166,0.3854403495788574,0.42365404963493347,0.9949302673339844,0.9916143417358398,0.9262783568362968,0.9736967086791992
143_class-16,guarded,2,2,False,0.3594992458820343,0.3589891195297241,0.5109004378318787,0.9934228658676147,0.9953645467758179,0.7345386287295002,0.9813051819801331
144_class-60,guarded,0,0,False,0.4173944294452667,0.4173944294452667,0.4768008589744568,0.9859201908111572,0.9784402251243591,1.0,0.9929704070091248
145_class-24,guarded,0,0,False,0.4567354619503021,0.4567354619503021,0.7357617020606995,0.9988225102424622,0.9866137504577637,1.0,0.9871132373809814
146_class-4,guarded,0,0,False,0.948148250579834,0.948148250579834,0.948148250579834,0.9910677671432495,0.989209771156311,1.0,0.9867860078811646
147_class-36,guarded,0,0,False,0.46616145968437195,0.46616145968437195,0.46616145968437195,0.9940496683120728,0.9960155487060547,1.0,0.9854589104652405
148_class-12,guarded,0,5,True,0.03292616829276085,0.03292616829276085,0.03553415462374687,0.9845707416534424,1.0022116899490356,1.0,0.9886249899864197
149_class-20,guarded,1,1,False,0.1366109400987625,0.4499794840812683,0.5820035934448242,0.9879887104034424,0.9944275617599487,0.14725177905794645,0.9796076416969299
150_class-60,guarded,0,0,False,0.9236934185028076,0.9236934185028076,0.9240924119949341,0.9731737375259399,1.0028347969055176,1.0,0.9893244504928589
151_class-4,guarded,0,1,True,0.6122427582740784,0.6122427582740784,0.9395184516906738,0.993044912815094,0.9725214838981628,1.0,0.9897052645683289
152_class-0,guarded,3,3,False,0.4534819424152374,0.5276707410812378,0.5276707410812378,0.9779977798461914,0.9839608669281006,0.4464525683569646,0.9836012721061707
153_class-36,guarded,0,0,False,0.5582606792449951,0.5582606792449951,0.5616313219070435,0.9971767663955688,0.9876320362091064,1.0,0.9906960725784302
154_class-28,guarded,1,1,False,0.49019408226013184,0.3374003469944,0.49019408226013184,0.9716243743896484,0.99305260181427,0.3237632964990189,0.9794783592224121
155_class-48,guarded,0,5,True,0.6002674102783203,0.6002674102783203,0.7302274107933044,0.9692571759223938,0.9671411514282227,1.0,0.8824527263641357
156_class-48,guarded,0,4,True,0.43417659401893616,0.43417659401893616,0.6127080321311951,0.9552140831947327,0.9771934747695923,1.0,0.9706207513809204
157_class-8,guarded,2,2,False,0.363299161195755,0.3631427586078644,0.4606650769710541,0.9751511812210083,0.9946717023849487,0.9763559284996285,0.9856740236282349
158_class-4,guarded,3,3,False,0.9515390396118164,0.9509902000427246,0.9515390396118164,0.9770934581756592,1.0029460191726685,0.9957738687907954,0.9846689701080322
159_class-76,guarded,0,3,True,0.44083645939826965,0.44083645939826965,0.6117836236953735,0.9976927042007446,0.9117591381072998,1.0,0.9700610637664795
160_class-56,guarded,0,5,True,0.4815167486667633,0.4815167486667633,0.4815167486667633,0.9968979358673096,0.7926449775695801,1.0,0.8316109776496887
161_class-24,guarded,0,0,False,0.3549932837486267,0.3549932837486267,0.4113049805164337,0.9611140489578247,0.9781229496002197,1.0,0.9191170930862427
162_class-64,guarded,0,0,False,0.42181652784347534,0.42181652784347534,0.42181652784347534,0.9873312711715698,0.9192564487457275,1.0,0.8832316398620605
163_class-36,guarded,5,5,False,0.34499338269233704,0.35171812772750854,0.5569560527801514,0.9669778943061829,0.9784884452819824,0.9841561718232162,0.9570136070251465
164_class-8,guarded,1,1,False,0.739511251449585,0.6021556854248047,0.739511251449585,0.9951866865158081,0.9296156167984009,0.31515499425947185,0.938949465751648
165_class-36,guarded,0,5,True,0.7930355072021484,0.7930355072021484,0.9225295782089233,0.9995397925376892,0.9542880058288574,1.0,0.9698796272277832
166_class-48,guarded,1,1,False,0.5770838260650635,0.7697218656539917,0.8293904662132263,0.9968469142913818,0.9798205494880676,0.3962648556876061,0.987377405166626
167_class-52,guarded,3,3,False,0.8705334663391113,0.6885113716125488,0.8705334663391113,0.997876763343811,0.9884129762649536,0.5779322007028298,0.9770171642303467
168_class-68,guarded,2,2,False,0.9609249830245972,0.5316500663757324,0.9707379937171936,0.9983575344085693,0.9392638802528381,0.0,0.9780988097190857
169_class-40,guarded,0,0,False,0.6326223611831665,0.6326223611831665,0.8316662311553955,0.9957648515701294,0.9588634967803955,1.0,0.9727088809013367
170_class-76,guarded,4,4,False,0.4608477056026459,0.5041968822479248,0.5041968822479248,0.9984959959983826,0.9908318519592285,0.6992884087791496,0.9890110492706299
171_class-0,guarded,0,1,True,0.5397968292236328,0.5397968292236328,0.8817005157470703,0.9816170930862427,0.8846241235733032,1.0,0.538864016532898
172_class-76,guarded,2,2,False,0.45730090141296387,0.36922064423561096,0.45730090141296387,0.996936023235321,1.0007266998291016,0.2248767448767449,0.9808275103569031
173_class-24,guarded,0,5,True,0.47168534994125366,0.47168534994125366,0.48538148403167725,0.9984737038612366,0.9060605764389038,1.0,0.9725448489189148
174_class-72,guarded,0,3,True,0.6197039484977722,0.6197039484977722,0.6238061189651489,0.9066970348358154,0.9342135190963745,1.0,0.9241380095481873
175_class-52,guarded,0,0,False,0.2361559122800827,0.2361559122800827,0.23623134195804596,0.9502741098403931,1.0147371292114258,1.0,0.9905118942260742
176_class-24,guarded,1,1,False,0.4436315894126892,0.41418665647506714,0.44436389207839966,0.9948496222496033,0.9857789278030396,0.5863300178525886,0.9786888360977173
177_class-16,guarded,0,0,False,0.9641939997673035,0.9641939997673035,0.9654138088226318,0.9912351965904236,1.002245306968689,1.0,0.9933987855911255
178_class-48,guarded,2,2,False,0.41702568531036377,0.3213186264038086,0.41702568531036377,0.9903100728988647,1.0030958652496338,0.9989852866565195,0.9917535781860352
179_class-4,guarded,2,2,False,0.9477696418762207,0.947741687297821,0.9477918744087219,0.931064248085022,1.0129889249801636,0.9993373048045402,0.9841737151145935
180_class-0,guarded,0,3,True,0.6215570569038391,0.6215570569038391,0.7783458232879639,0.9542715549468994,0.9708137512207031,1.0,0.9230852127075195
