obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
2_class-1,5,0.6128379106521606,0,0.9849289655685425,0.9243009090423584,0.44318677127601613,0.6980506181716919
3_class-4,0,0.8171697854995728,0,0.9886560440063477,0.9214185476303101,1.0,0.8915168046951294
3_class-4,1,0.4871096611022949,0,0.9924037456512451,0.8839781284332275,0.249479182391836,0.7589274644851685
3_class-4,2,0.42311719059944153,0,0.9832590222358704,0.892551064491272,0.2757851944134811,0.9004113674163818
3_class-4,3,0.43094170093536377,1,0.9850337505340576,0.9596072435379028,0.45552536231884055,0.976157009601593
3_class-4,4,0.8782411813735962,0,0.9950190186500549,0.9547441005706787,0.06285791738673716,0.8462972640991211
3_class-4,5,0.8534090518951416,0,0.9862189292907715,0.946987509727478,0.8042158283309184,0.9290669560432434
4_class-3,0,0.44203975796699524,0,0.9648150205612183,0.9933755397796631,1.0,0.9585360288619995
4_class-3,1,0.4067017436027527,0,0.9599798917770386,0.9987868070602417,0.9716708809774217,0.976626455783844
4_class-3,2,0.4017292261123657,0,0.9612884521484375,0.9936734437942505,0.9319167097194456,0.9701749086380005
4_class-3,3,0.4017620086669922,0,0.9595996737480164,0.9913420677185059,0.9914834239522686,0.9698253273963928
4_class-3,4,0.3926926553249359,0,0.9504082202911377,0.9278868436813354,0.8574791176286791,0.8373745679855347
4_class-3,5,0.34206441044807434,1,0.9893203377723694,0.9598705768585205,0.26075159131712095,0.9644201397895813
5_class-4,0,0.2913004159927368,0,0.9809131622314453,0.9879670143127441,1.0,0.964373767375946
5_class-4,1,0.28634464740753174,1,0.9814205765724182,1.0031698942184448,0.9862094599102234,0.9643093943595886
5_class-4,2,0.28840741515159607,0,0.9807966351509094,0.9818202257156372,0.985867118200535,0.9307718873023987
5_class-4,3,0.29172512888908386,0,0.9779016375541687,0.9763940572738647,0.9689838258635024,0.9274483919143677
5_class-4,4,0.2865980863571167,0,0.9557828307151794,0.9555964469909668,0.8442040904750825,0.853380560874939
5_class-4,5,0.2919504940509796,0,0.9763628244400024,0.9651452302932739,0.8423539415525554,0.9065883159637451
6_class-1,0,0.6123883128166199,0,0.993269681930542,0.9811042547225952,1.0,0.9656582474708557
6_class-1,1,0.5636972784996033,0,0.9943139553070068,0.9768972396850586,0.9142203655747311,0.9361486434936523
6_class-1,2,0.5706697702407837,0,0.9955793619155884,0.9475851058959961,0.6190515396015149,0.9019249677658081
6_class-1,3,0.548146665096283,0,0.992699146270752,0.9828336238861084,0.569230479845005,0.9683061242103577
6_class-1,4,0.5146742463111877,1,0.9947194457054138,0.9836186170578003,0.2213231973505946,0.9918128848075867
6_class-1,5,0.5719411969184875,0,0.9956773519515991,0.9483979940414429,0.3725085692522534,0.9000576734542847
7_class-4,0,0.31528010964393616,0,0.9032409191131592,0.9276022911071777,1.0,0.5340445637702942
7_class-4,1,0.26013439893722534,0,0.8805670738220215,0.7848725318908691,0.2076981804952783,0.6385526061058044
7_class-4,2,0.2711541950702667,0,0.8779938220977783,0.9814801216125488,0.8694047942856467,0.9470110535621643
7_class-4,3,0.2711819112300873,0,0.88164222240448,0.9683012962341309,0.9920360611357155,0.9390442371368408
7_class-4,4,0.2776021361351013,1,0.8850823640823364,0.9692423343658447,0.9519262473457222,0.9353644251823425
7_class-4,5,0.32926422357559204,0,0.9532862901687622,0.793654203414917,3.1685176090366124e-05,0.5094463229179382
8_class-0,0,0.8023396134376526,0,0.9928966164588928,0.9984182119369507,1.0,0.9917289614677429
8_class-0,1,0.7633250951766968,0,0.9939669370651245,0.993756890296936,0.9629773399970887,0.9894416332244873
8_class-0,2,0.8095110058784485,0,0.9940863251686096,0.9694641828536987,0.6776243916972887,0.9700803756713867
8_class-0,3,0.8626440763473511,0,0.9947936534881592,0.9663077592849731,0.792763862128024,0.9712274670600891
8_class-0,4,0.7617200016975403,1,0.9944663047790527,0.9964764714241028,0.6888726462705789,0.9815871715545654
8_class-0,5,0.7712200880050659,0,0.9966535568237305,0.9607088565826416,0.5935996221179111,0.9523981213569641
9_class-2,0,4.749799700221047e-05,0,0.9604818820953369,0.9917702674865723,1.0,0.6776895523071289
9_class-2,1,0.9141751527786255,0,0.9846106767654419,0.9964278936386108,1.4963731655400224e-05,0.9917702674865723
9_class-2,2,0.9142986536026001,1,0.9846231937408447,0.9981052875518799,0.9987489248572993,0.9918113350868225
9_class-2,3,0.0015459771966561675,0,0.9624609351158142,0.9945638179779053,0.0032678761048711546,0.600778341293335
9_class-2,4,0.9158706068992615,0,0.9845271110534668,0.9956744909286499,0.0032834458979364403,0.9910532236099243
9_class-2,5,0.9137740135192871,0,0.984592854976654,0.9969751834869385,0.9924295637243424,0.9912381768226624
10_class-1,0,0.7390428185462952,0,0.9926252961158752,0.9790723323822021,1.0,0.9684454798698425
10_class-1,1,0.6481705904006958,0,0.9945005178451538,0.963409423828125,0.9182068741893644,0.9469287991523743
10_class-1,2,0.622536301612854,1,0.9933944344520569,0.9791011810302734,0.9161217099929742,0.968451201915741
10_class-1,3,0.6241194009780884,0,0.9928241968154907,0.9771566390991211,0.98746954403063,0.9720438718795776
10_class-1,4,0.6660781502723694,0,0.9941884279251099,0.9674878120422363,0.8786127167630058,0.953903317451477
10_class-1,5,0.6143656969070435,0,0.9941285848617554,0.9778761863708496,0.8256175663311985,0.9547843337059021
11_class-4,0,0.39533814787864685,1,0.9894710183143616,0.9957437515258789,1.0,0.9873377084732056
11_class-4,1,0.28344279527664185,0,0.9312657117843628,0.9518581628799438,0.2495004137986718,0.8163271546363831
11_class-4,2,0.31933146715164185,0,0.9624742269515991,0.934841513633728,0.7405364232296187,0.887163519859314
11_class-4,3,0.3914627730846405,0,0.9557567834854126,0.9391365051269531,0.3248312272805955,0.7465127110481262
11_class-4,4,0.34850984811782837,0,0.9508074522018433,0.9208270311355591,0.7855352565018917,0.6570973992347717
11_class-4,5,0.2784763276576996,0,0.9369258284568787,0.9622411727905273,0.6335216899939147,0.8850479125976562
12_class-0,0,0.5802962779998779,0,0.9867129325866699,0.9916782379150391,1.0,0.9800949692726135
12_class-0,1,0.6485341787338257,0,0.9842077493667603,0.9975839853286743,0.7288918558077436,0.9818999171257019
12_class-0,2,0.5642502903938293,0,0.9861814975738525,0.9929962158203125,0.7277384923282189,0.9805979132652283
12_class-0,3,0.6501409411430359,0,0.9841786623001099,1.0042767524719238,0.7232045810026245,0.9884689450263977
12_class-0,4,0.6478402018547058,0,0.9845995903015137,0.9999979734420776,0.9904481413675078,0.9814598560333252
12_class-0,5,0.6491297483444214,1,0.984526515007019,1.004768967628479,0.9924914130521607,0.9878478050231934
13_class-1,0,0.39949625730514526,0,0.9893996715545654,0.966755747795105,1.0,0.8976792097091675
13_class-1,1,0.4156820476055145,0,0.9892662763595581,0.9923526048660278,0.6733493210952192,0.9748444557189941
13_class-1,2,0.8012799024581909,0,0.9894974231719971,0.9781135320663452,0.07560675342947591,0.9607000350952148
13_class-1,3,0.39424070715904236,1,0.9915024042129517,0.9918889999389648,0.037150991105688466,0.9674851298332214
13_class-1,4,0.4760286808013916,0,0.9869638681411743,0.9880101680755615,0.7928643031034553,0.9784166216850281
13_class-1,5,0.7006202936172485,0,0.9872631430625916,0.9847253561019897,0.22537793895929262,0.977434515953064
14_class-0,0,0.7798721194267273,0,0.9575299024581909,1.0021754503250122,1.0,0.9688689708709717
14_class-0,1,0.7772867679595947,0,0.9617085456848145,1.0033328533172607,0.9714599858635042,0.979814887046814
14_class-0,2,0.4903824031352997,0,0.9701582193374634,0.9472163915634155,0.38088955898982285,0.8887452483177185
14_class-0,3,0.4424959421157837,1,0.9964191913604736,0.9515182971954346,0.4760911084388484,0.9236121773719788
14_class-0,4,0.9556090831756592,0,0.964634895324707,1.005074143409729,0.20240480961923848,0.988420307636261
14_class-0,5,0.9564467668533325,0,0.9643766283988953,0.9872139692306519,0.9972025385228941,0.9768695831298828
15_class-0,0,0.6877596974372864,0,0.9887076616287231,0.9531149864196777,1.0,0.909766674041748
15_class-0,1,0.715673565864563,0,0.9879785776138306,0.9605649709701538,0.7605379174728029,0.9485460519790649
15_class-0,2,0.8126932382583618,0,0.9885944724082947,0.9682540893554688,0.7181269132125424,0.9583547115325928
15_class-0,3,0.7132850885391235,0,0.9890864491462708,0.9537268877029419,0.7180353864129527,0.9212396740913391
15_class-0,4,0.7384955286979675,1,0.9908022284507751,0.979536771774292,0.8997648442092887,0.970600962638855
15_class-0,5,0.6586373448371887,0,0.9886884689331055,0.961027979850769,0.6771186440677966,0.9270224571228027
16_class-2,0,0.9971370697021484,0,0.9761555790901184,1.0064750909805298,1.0,0.9940895438194275
16_class-2,1,0.9430840015411377,0,0.9761693477630615,1.0005093812942505,0.9964057636147748,0.9934712052345276
16_class-2,2,0.9422750473022461,1,0.976172685623169,1.0081533193588257,0.9965976568769058,0.9939008355140686
16_class-2,3,0.9423236846923828,0,0.976203441619873,1.007805347442627,0.9997753458069899,0.9939301609992981
16_class-2,4,0.9435515403747559,0,0.9761706590652466,1.004531979560852,0.9950255142976347,0.9915777444839478
16_class-2,5,0.9440151453018188,0,0.9762426614761353,0.9989827871322632,0.998001031725561,0.9910202622413635
17_class-0,0,0.9086727499961853,1,0.9950201511383057,1.003358006477356,1.0,0.991759181022644
17_class-0,1,0.9489184617996216,0,0.9919540882110596,0.995201826095581,0.8619002044633923,0.9869405627250671
17_class-0,2,0.8761388063430786,0,0.9950077533721924,1.0021106004714966,0.8618259337408366,0.9918044209480286
17_class-0,3,0.949248194694519,0,0.9918112754821777,0.9977654218673706,0.8617696959150825,0.9866790175437927
17_class-0,4,0.947758674621582,0,0.9920913577079773,0.9871063232421875,0.993324607329843,0.9847902059555054
17_class-0,5,0.9482559561729431,0,0.992114782333374,0.9968163967132568,0.9953388625073856,0.9862015843391418
18_class-0,0,0.9007853269577026,0,0.9914218783378601,0.984471321105957,1.0,0.9624849557876587
18_class-0,1,0.9342659711837769,1,0.9915677905082703,0.9921382665634155,0.7885377968860876,0.9893088340759277
18_class-0,2,0.9368579387664795,0,0.9916211366653442,0.9933971166610718,0.9892307050131486,0.9827818274497986
18_class-0,3,0.9366848468780518,0,0.9915989637374878,0.9930883646011353,0.9985657034380933,0.9816704988479614
18_class-0,4,0.9374910593032837,0,0.9917647838592529,0.9907251596450806,0.9949966221921973,0.9784070253372192
18_class-0,5,0.9366860389709473,0,0.991851806640625,0.9905277490615845,0.996467477525119,0.9796320199966431
19_class-2,0,0.2984313666820526,0,0.9941976070404053,1.0029287338256836,1.0,0.9880062937736511
19_class-2,1,0.29208317399024963,0,0.9942156076431274,1.002875804901123,0.9994373804433442,0.9879809617996216
19_class-2,2,0.9569236636161804,0,0.8566620349884033,1.0095680952072144,0.2416660770557917,0.9910788536071777
19_class-2,3,0.29221010208129883,0,0.9945712685585022,1.0028090476989746,0.24193030482793904,0.9881986975669861
19_class-2,4,0.2922384440898895,1,0.9947521686553955,1.0024985074996948,0.9992582769548898,0.9880493879318237
19_class-2,5,0.292244553565979,0,0.99449223279953,1.0027660131454468,0.998854267292701,0.9884530305862427
20_class-0,0,0.997616708278656,0,0.9716269969940186,1.0075106620788574,1.0,0.9894416332244873
20_class-0,1,0.9577848315238953,0,0.9715505838394165,1.0070395469665527,0.9990936882828775,0.9898056983947754
20_class-0,2,0.9577335119247437,0,0.9715316295623779,1.0068683624267578,0.9993911925860786,0.9892283082008362
20_class-0,3,0.9577194452285767,0,0.9714479446411133,1.006669521331787,0.9989314071609247,0.9892350435256958
20_class-0,4,0.9577416181564331,0,0.9714668989181519,1.0075980424880981,0.9992288752401309,0.9897964596748352
20_class-0,5,0.9576194286346436,1,0.9716717004776001,1.0081803798675537,0.9992561838172647,0.9905155301094055
21_class-3,0,0.48370540142059326,0,0.9990108609199524,0.9766391515731812,1.0,0.984129011631012
21_class-3,1,0.4572855234146118,1,0.9985108375549316,0.9887782335281372,0.9149593495934959,0.9867833256721497
21_class-3,2,0.4948180913925171,0,0.9985055923461914,0.9139482975006104,0.7022031366691561,0.9428187012672424
21_class-3,3,0.8398257493972778,0,0.9890888929367065,0.9798563718795776,0.24419267822736032,0.9550087451934814
21_class-3,4,0.8385577201843262,0,0.9893728494644165,0.9912601709365845,0.983691431529899,0.9759898781776428
21_class-3,5,0.7041611671447754,0,0.9938483238220215,0.9383468627929688,0.6150315635387759,0.8772879242897034
22_class-4,0,0.3593214154243469,1,0.9810671806335449,1.0018900632858276,1.0,0.9862468838691711
22_class-4,1,0.4656497836112976,0,0.9789912700653076,0.988271951675415,0.11241102838910251,0.9886625409126282
22_class-4,2,0.3540284335613251,0,0.9809123277664185,1.0014667510986328,0.11236967083356078,0.9845601320266724
22_class-4,3,0.3539675176143646,0,0.9809482097625732,0.9972927570343018,0.9983764683411327,0.9858080148696899
22_class-4,4,0.3539298474788666,0,0.9808814525604248,1.0001965761184692,0.9978191235602808,0.9855048060417175
22_class-4,5,0.3539455533027649,0,0.9811096787452698,0.9965143203735352,0.9978473527889044,0.9873378872871399
23_class-3,0,0.35187724232673645,0,0.9353872537612915,0.9384790658950806,1.0,0.8154772520065308
23_class-3,1,0.4977602958679199,1,0.9633162021636963,0.9806762933731079,0.2536006810233757,0.9329392313957214
23_class-3,2,0.36252814531326294,0,0.9445291757583618,0.9394693374633789,0.23261931604659902,0.803700864315033
23_class-3,3,0.15025699138641357,0,0.6307216882705688,0.9710372686386108,0.3430165039174313,0.7993578314781189
23_class-3,4,0.27657800912857056,0,0.8900442123413086,0.968970537185669,0.6192998477929985,0.8666170239448547
23_class-3,5,0.13718408346176147,0,0.6205198168754578,0.9453089237213135,0.598708196546294,0.8548375368118286
24_class-1,0,0.8193999528884888,0,0.9961544871330261,0.9549342393875122,1.0,0.9236366748809814
24_class-1,1,0.6619043946266174,0,0.9962923526763916,0.9574155807495117,0.8810917588109176,0.9346058964729309
24_class-1,2,0.6335729956626892,0,0.9962338209152222,0.9387918710708618,0.8602956582470027,0.8954294919967651
24_class-1,3,0.6507041454315186,0,0.9963585138320923,0.9406213760375977,0.8658893538789036,0.9182981252670288
24_class-1,4,0.665742814540863,0,0.9964924454689026,0.9576382637023926,0.8704022261573489,0.9349524974822998
24_class-1,5,0.5490607023239136,1,0.9951618909835815,0.967482328414917,0.5100644442676426,0.9710400700569153
25_class-2,0,0.9963096976280212,0,0.9965806007385254,1.0001310110092163,1.0,0.9932166934013367
25_class-2,1,0.7585026025772095,0,0.9988940954208374,0.9591217041015625,0.6103539952688982,0.8070327043533325
25_class-2,2,0.9529201984405518,0,0.9969623684883118,0.9879878759384155,0.6342551293487957,0.9532613158226013
25_class-2,3,0.6664257645606995,0,0.9994395971298218,0.9730932712554932,0.4767406440382942,0.9453297853469849
25_class-2,4,0.8113448023796082,0,0.9987301826477051,0.9808989763259888,0.64612550511053,0.961641788482666
25_class-2,5,0.969504714012146,1,0.9965865612030029,1.0047870874404907,0.7005355424459228,0.9944108128547668
26_class-3,0,0.37988144159317017,0,0.9859598875045776,0.9958657026290894,1.0,0.9853897094726562
26_class-3,1,0.9731405377388,1,0.9945636987686157,0.9858914613723755,0.0,0.9837085604667664
26_class-3,2,0.5260622501373291,0,0.9831296801567078,0.9754940271377563,0.25105379608843814,0.9621718525886536
26_class-3,3,0.5269681811332703,0,0.9830987453460693,0.9594439268112183,0.9748162665360117,0.9502627849578857
26_class-3,4,0.5392021536827087,0,0.9837086200714111,0.9595925807952881,0.9676009839461419,0.9488184452056885
26_class-3,5,0.46652355790138245,0,0.9845271706581116,0.9662338495254517,0.8649477711942395,0.9289373159408569
27_class-1,0,0.44515979290008545,0,0.9692467451095581,0.9205001592636108,1.0,0.684973955154419
27_class-1,1,0.441087007522583,0,0.9662742614746094,0.9318230748176575,0.7384636800222723,0.8842900395393372
27_class-1,2,0.43344831466674805,0,0.9673465490341187,0.9427130222320557,0.7376402658241639,0.9161473512649536
27_class-1,3,0.4848219156265259,0,0.977108895778656,0.9315344095230103,0.4229558724577283,0.6873084902763367
27_class-1,4,0.5259605646133423,1,0.9657818078994751,0.9602117538452148,0.18040777317617077,0.9544447660446167
27_class-1,5,0.48333361744880676,0,0.9909811615943909,0.8156642913818359,0.05605125771238728,0.6794394850730896
28_class-2,0,0.4056246280670166,0,0.9928968548774719,1.0071420669555664,1.0,0.9956697821617126
28_class-2,1,0.3985954523086548,1,0.9937770366668701,1.0069634914398193,0.9991523987116461,0.9957788586616516
28_class-2,2,0.39874547719955444,0,0.9930333495140076,1.0073025226593018,0.997746328696748,0.9958634376525879
28_class-2,3,0.39858949184417725,0,0.9932045340538025,1.0070297718048096,0.9976254512854063,0.9957708716392517
28_class-2,4,0.39858463406562805,0,0.9935043454170227,1.0069149732589722,0.9995639957368472,0.9957872629165649
28_class-2,5,0.39872121810913086,0,0.9930152297019958,1.0076820850372314,0.9976986434108527,0.9958330392837524
29_class-3,0,0.9718368053436279,0,0.9880335330963135,0.9957802295684814,1.0,0.9901818037033081
29_class-3,1,0.8241235017776489,0,0.9917343258857727,0.975305438041687,0.7651644486496493,0.9613167643547058
29_class-3,2,0.9383348226547241,0,0.9880727529525757,0.9982117414474487,0.7571578535701788,0.9871970415115356
29_class-3,3,0.9395053386688232,1,0.9880514144897461,0.9970581531524658,0.9855876128479198,0.9907169938087463
29_class-3,4,0.9395612478256226,0,0.9879781603813171,0.997137188911438,0.9979945451628429,0.9905226230621338
29_class-3,5,0.9409911632537842,0,0.9882768988609314,0.9964920282363892,0.9795678219940094,0.9882227182388306
30_class-0,0,0.9936687350273132,1,0.9976287484169006,1.0004628896713257,1.0,0.991038978099823
30_class-0,1,0.9498192667961121,0,0.9975826144218445,1.0001140832901,0.9977632027903097,0.9901556372642517
30_class-0,2,0.9502277374267578,0,0.9975470304489136,0.9991884231567383,0.9980635607700193,0.9895081520080566
30_class-0,3,0.9498137831687927,0,0.9975460171699524,0.9997878074645996,0.9982152350573403,0.9898828864097595
30_class-0,4,0.9500424861907959,0,0.9974650144577026,0.9998903274536133,0.9984809934302966,0.9896848201751709
30_class-0,5,0.9498116970062256,0,0.9975453615188599,1.0003962516784668,0.9982918959954451,0.9905434846878052
31_class-2,0,0.9818711280822754,0,0.9811403751373291,1.0110410451889038,1.0,0.9944683313369751
31_class-2,1,0.9493321776390076,0,0.981207013130188,1.0109666585922241,0.9974668847960314,0.995983898639679
31_class-2,2,0.9491947889328003,0,0.9811908006668091,1.0109344720840454,0.9973613383291994,0.9944115281105042
31_class-2,3,0.9492992162704468,1,0.981353223323822,1.0118186473846436,0.9995768016786867,0.9945228099822998
31_class-2,4,0.9491063952445984,0,0.9811214804649353,1.0116679668426514,0.9993829010702259,0.9944508075714111
31_class-2,5,0.9492520689964294,0,0.9811288118362427,1.0107386112213135,0.9990835066445768,0.9944503903388977
32_class-3,0,0.8621014356613159,0,0.9805487990379333,0.994577169418335,1.0,0.9762834310531616
32_class-3,1,0.8252748250961304,0,0.9805417060852051,0.9944695234298706,0.9964750710571063,0.9783935546875
32_class-3,2,0.8255305290222168,0,0.9803586006164551,0.9953638315200806,0.9935696108249022,0.9656124711036682
32_class-3,3,0.8245195150375366,1,0.9805112481117249,0.9972550868988037,0.9946138249306514,0.9802937507629395
32_class-3,4,0.8240113258361816,0,0.9805483818054199,0.997394323348999,0.9941944306315266,0.9642749428749084
32_class-3,5,0.8239261507987976,0,0.9803224205970764,0.9912482500076294,0.99396295790219,0.973699688911438
33_class-4,0,0.9985167384147644,0,0.9274082779884338,1.0116397142410278,1.0,0.9888057708740234
33_class-4,1,0.9320728778839111,0,0.9274899959564209,1.011950135231018,0.9995895987917789,0.9878532886505127
33_class-4,2,0.9320687055587769,1,0.9283396005630493,1.0128840208053589,0.9996934916230166,0.9879550933837891
33_class-4,3,0.93233323097229,0,0.9272601008415222,1.0119717121124268,0.9994200234179224,0.9890735149383545
33_class-4,4,0.9322930574417114,0,0.9274181127548218,1.0115094184875488,0.9997373705318794,0.9887818098068237
33_class-4,5,0.9322364330291748,0,0.9272207021713257,1.011615514755249,0.9997756510224294,0.988731861114502
34_class-3,0,0.8661208152770996,0,0.9848750233650208,0.9949545860290527,1.0,0.9866416454315186
34_class-3,1,0.828177809715271,0,0.9853456020355225,0.9118236303329468,0.6968229122599204,0.8478837609291077
34_class-3,2,0.8355340361595154,0,0.9910997748374939,0.9175243377685547,0.6963505176199938,0.9125983119010925
34_class-3,3,0.8387413620948792,1,0.9850558638572693,0.9954159259796143,0.9627464230102536,0.9863970875740051
34_class-3,4,0.7846963405609131,0,0.9844003319740295,0.9865909218788147,0.8725564250536303,0.9230740070343018
34_class-3,5,0.8788214921951294,0,0.9873664379119873,0.9320518970489502,0.7900393829996718,0.9298828840255737
35_class-1,0,0.38888463377952576,0,0.9820425510406494,0.9922246932983398,1.0,0.9759280681610107
35_class-1,1,0.6577318906784058,1,0.9867894053459167,0.9787559509277344,0.19462545902230902,0.9796326160430908
35_class-1,2,0.3818942606449127,0,0.9820861220359802,0.9947179555892944,0.19536317855923524,0.9742683172225952
35_class-1,3,0.38204675912857056,0,0.9818775057792664,0.9946454763412476,0.9975467190033279,0.9736776947975159
35_class-1,4,0.3813895285129547,0,0.9821174144744873,0.9917330741882324,0.9953113039040572,0.9729210734367371
35_class-1,5,0.3808403015136719,0,0.9822090268135071,0.9916080236434937,0.9949484787190105,0.9759715795516968
36_class-4,0,0.9808062314987183,0,0.9799124002456665,1.0039044618606567,1.0,0.9834389090538025
36_class-4,1,0.9639240503311157,0,0.979888916015625,1.0052517652511597,0.9996494768707844,0.9839417338371277
36_class-4,2,0.9637640118598938,0,0.9798266887664795,1.0060739517211914,0.9993519531706488,0.9833568930625916
36_class-4,3,0.9637069702148438,1,0.9797549843788147,1.0081543922424316,0.9990120046743864,0.9855148196220398
36_class-4,4,0.9644324779510498,0,0.9800726175308228,1.0045348405838013,0.9982595591590699,0.9845080971717834
36_class-4,5,0.9633930921554565,0,0.9797609448432922,1.0036982297897339,0.9975910263076907,0.9838897585868835
37_class-4,0,0.4483586251735687,1,0.9927048087120056,0.9635213613510132,1.0,0.9725218415260315
37_class-4,1,0.7326565980911255,0,0.9943952560424805,0.9538458585739136,0.11585269480006322,0.8786913752555847
37_class-4,2,0.44222164154052734,0,0.9936492443084717,0.9047772884368896,0.1464212367840572,0.9857961535453796
37_class-4,3,0.7639500498771667,0,0.9961298108100891,0.9035477638244629,0.13439624853458382,0.7831125855445862
37_class-4,4,0.42562273144721985,0,0.9924142360687256,0.9183833599090576,0.09165080228447103,0.8743852376937866
37_class-4,5,0.3675278127193451,0,0.921196699142456,0.9170922040939331,0.03771857472781261,0.3714178204536438
38_class-4,0,0.2917981445789337,0,0.9828845262527466,0.9552029371261597,1.0,0.8962377309799194
38_class-4,1,0.16493813693523407,0,0.9857392311096191,0.9893307685852051,0.7117840580284593,0.9816321134567261
38_class-4,2,0.5536430478096008,0,0.9681164026260376,0.9957187175750732,0.4158679085520745,0.9179688692092896
38_class-4,3,0.5507863163948059,0,0.9676000475883484,0.9976857900619507,0.9948148331701998,0.9406038522720337
38_class-4,4,0.5827033519744873,0,0.9707683324813843,0.9854941368103027,0.951094102761307,0.8788174390792847
38_class-4,5,0.969861626625061,1,0.9924083948135376,0.9893566370010376,0.5654005147804383,0.9565608501434326
39_class-0,0,0.9586071968078613,0,0.9947338104248047,0.9828027486801147,1.0,0.9679734110832214
39_class-0,1,0.8684810400009155,0,0.9943722486495972,0.9734350442886353,0.9762172904935409,0.9708173871040344
39_class-0,2,0.866653561592102,0,0.9952648878097534,0.9738811254501343,0.9695676623333664,0.9629397988319397
39_class-0,3,0.868973970413208,1,0.9947463274002075,0.9834780693054199,0.9816986855409504,0.9691986441612244
39_class-0,4,0.8680276870727539,0,0.9953098893165588,0.9776417016983032,0.9858689420255641,0.9659720063209534
39_class-0,5,0.7040940523147583,0,0.9973156452178955,0.959618330001831,0.6377248517736911,0.9331046938896179
40_class-0,0,0.7525849938392639,1,0.9908801317214966,0.8882365226745605,1.0,0.8783547878265381
40_class-0,1,0.25688621401786804,0,0.9336496591567993,0.9393551349639893,0.03076172586023619,0.8200310468673706
40_class-0,2,0.22911669313907623,0,0.9001083374023438,0.9613355398178101,0.9024824849147531,0.9017256498336792
40_class-0,3,0.245086669921875,0,0.8622143268585205,0.9701251983642578,0.8673302408612039,0.9177064299583435
40_class-0,4,0.4786960780620575,0,0.982947587966919,0.9256086349487305,0.007975154326904644,0.8175362944602966
40_class-0,5,0.1578216552734375,0,0.8259751796722412,0.9202030897140503,0.15309487171434852,0.37406760454177856
41_class-3,0,0.6482456922531128,0,0.9724563360214233,0.9846103191375732,1.0,0.9511545896530151
41_class-3,1,0.5960986614227295,0,0.9733217358589172,0.9572892189025879,0.9253577994880854,0.8828768730163574
41_class-3,2,0.5946314334869385,0,0.9718770980834961,0.9880352020263672,0.9131713192574749,0.9597387909889221
41_class-3,3,0.596767008304596,1,0.9720286130905151,0.9905630350112915,0.9863192298762301,0.9657326340675354
41_class-3,4,0.6002882719039917,0,0.9725710153579712,0.9860901832580566,0.9797547452637663,0.9361968040466309
41_class-3,5,0.14247873425483704,0,0.971590518951416,0.9988065958023071,0.2477060038199082,0.8243961930274963
42_class-0,0,0.9787415266036987,0,0.9906619191169739,0.990541934967041,1.0,0.9800853729248047
42_class-0,1,0.9504411220550537,0,0.9906487464904785,0.9923281669616699,0.9954226863109712,0.9826009273529053
42_class-0,2,0.9496090412139893,0,0.990638256072998,0.9904255867004395,0.9962536105470873,0.9801438450813293
42_class-0,3,0.9517557621002197,0,0.990795910358429,0.9791954755783081,0.9795722589018678,0.9793720841407776
42_class-0,4,0.9489731788635254,0,0.9906370639801025,0.9902456998825073,0.9782694587119716,0.979042112827301
42_class-0,5,0.9506308436393738,1,0.990559458732605,0.9934667348861694,0.9952489982827705,0.9819314479827881
43_class-2,0,0.43800297379493713,0,0.994290828704834,0.887273907661438,1.0,0.6374316811561584
