obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
22_class-4,2,0.4620003402233124,0,0.9759814739227295,0.9394509792327881,0.8010114763664656,0.9237836599349976
22_class-4,3,0.3892093896865845,0,0.9894343614578247,0.9822766780853271,0.06038887555296458,0.9654604196548462
22_class-4,4,0.353499174118042,0,0.9812269806861877,0.9912707805633545,0.6963657995781731,0.988325297832489
22_class-4,5,0.391071617603302,0,0.9902251362800598,0.9806305170059204,0.6811598122878434,0.9594067931175232
23_class-3,0,0.1715240776538849,0,0.6970310211181641,0.9765914678573608,1.0,0.8426618576049805
23_class-3,1,0.1375185251235962,0,0.618049144744873,0.9214720726013184,0.8875204428895793,0.8089842796325684
23_class-3,2,0.3234657645225525,0,0.9282979965209961,0.9529609680175781,0.46683162231924796,0.8949649930000305
23_class-3,3,0.4477404057979584,1,0.967757523059845,0.977960467338562,0.23221951303272778,0.9831250309944153
23_class-3,4,0.3760640621185303,0,0.9341603517532349,0.929153323173523,0.24302134646962234,0.7999392151832581
23_class-3,5,0.3231987953186035,0,0.8778042197227478,0.9469531774520874,0.7766390552572938,0.7629755735397339
24_class-1,0,0.8056925535202026,0,0.9964630007743835,0.9418455362319946,1.0,0.9057291746139526
24_class-1,1,0.5387642979621887,1,0.9970064163208008,0.9428057670593262,0.20848772293859,0.9569911360740662
24_class-1,2,0.620033860206604,0,0.9975176453590393,0.9300152063369751,0.2592874833301581,0.9274803996086121
24_class-1,3,0.6441494822502136,0,0.9967277646064758,0.9416269063949585,0.7941326530612245,0.9053349494934082
24_class-1,4,0.6359449028968811,0,0.9962396025657654,0.9420959949493408,0.9520579923823566,0.9064074158668518
24_class-1,5,0.6420506238937378,0,0.9960757493972778,0.9519264698028564,0.8498019082448367,0.9140716195106506
25_class-2,0,0.9960098266601562,1,0.996580183506012,1.0025368928909302,1.0,0.9928479790687561
25_class-2,1,0.6619207859039307,0,0.9995142817497253,0.9765132665634155,0.45372796444966146,0.9647794365882874
25_class-2,2,0.7615596055984497,0,0.9986255764961243,0.9910939931869507,0.45038211312821386,0.9625346660614014
25_class-2,3,0.6576097011566162,0,0.9994876384735107,0.9744623899459839,0.4415303655241075,0.9637425541877747
25_class-2,4,0.9385697841644287,0,0.9967848658561707,1.002501368522644,0.44353381802159064,0.9824798107147217
25_class-2,5,0.6315265893936157,0,0.9984813928604126,0.9907690286636353,0.4278073659505326,0.983599066734314
26_class-3,0,0.9850212335586548,1,0.9945977330207825,1.000372052192688,1.0,0.9893732666969299
26_class-3,1,0.5357401967048645,0,0.9836138486862183,0.9580233097076416,0.26695521999479305,0.9303443431854248
26_class-3,2,0.37544721364974976,0,0.986021876335144,0.9948906898498535,0.7053661183003302,0.9853001832962036
26_class-3,3,0.4692802131175995,0,0.984620213508606,0.9654690027236938,0.8066105082809822,0.9276196360588074
26_class-3,4,0.4086499810218811,0,0.9396827816963196,0.9691159725189209,0.5073901738059395,0.8513857126235962
26_class-3,5,0.5222141742706299,0,0.9833583831787109,0.9781233072280884,0.5586945455969302,0.9522782564163208
27_class-1,0,0.5484361052513123,1,0.9747210741043091,0.9380655288696289,1.0,0.730790376663208
27_class-1,1,0.5667224526405334,0,0.9900091886520386,0.8502073287963867,0.26568481152274054,0.7335760593414307
27_class-1,2,0.4660961925983429,0,0.9596754312515259,0.9544012546539307,0.10753060138371474,0.915303647518158
27_class-1,3,0.5401246547698975,0,0.990835428237915,0.8892490863800049,0.2106537530266344,0.7756622433662415
27_class-1,4,0.5965206623077393,0,0.9723642468452454,0.9618403911590576,0.5532138442521631,0.967602014541626
27_class-1,5,0.44367867708206177,0,0.9657971858978271,0.9500608444213867,0.20031327743481064,0.8942838907241821
28_class-2,0,0.4056265354156494,1,0.9934085607528687,1.0070054531097412,1.0,0.9957550168037415
28_class-2,1,0.39857080578804016,0,0.9939490556716919,1.0071970224380493,0.9996851766643257,0.995753824710846
28_class-2,2,0.3985961973667145,0,0.9936763048171997,1.0070377588272095,0.9995398401550012,0.9958049654960632
28_class-2,3,0.398564875125885,0,0.9929064512252808,1.0070046186447144,0.9995398178647549,0.9957636594772339
28_class-2,4,0.39857420325279236,0,0.9932758212089539,1.0070335865020752,0.999685153790264,0.9957355260848999
28_class-2,5,0.3986133635044098,0,0.9934579730033875,1.007115125656128,0.9994428564507534,0.995754599571228
29_class-3,0,0.9725819826126099,1,0.9881218075752258,0.9980076551437378,1.0,0.9905696511268616
29_class-3,1,0.9374735355377197,0,0.9878852963447571,0.9975450038909912,0.9859625668449198,0.9875957369804382
29_class-3,2,0.9387109279632568,0,0.9882372617721558,0.9981083273887634,0.9753360196879141,0.9729254841804504
29_class-3,3,0.9373852610588074,0,0.988248884677887,0.9962735176086426,0.9758533878346553,0.987270176410675
29_class-3,4,0.902785062789917,0,0.989139199256897,0.984750509262085,0.9150490866161303,0.9798790812492371
29_class-3,5,0.8348871469497681,0,0.9919772148132324,0.9703137874603271,0.7366658741480425,0.9546365141868591
30_class-0,0,0.9932023286819458,0,0.9975460767745972,0.9983927011489868,1.0,0.9895671606063843
30_class-0,1,0.9497077465057373,0,0.9975661039352417,1.000172734260559,0.9985199802664035,0.9903776049613953
30_class-0,2,0.9502594470977783,0,0.9974930882453918,0.999597430229187,0.9977229601518026,0.9886403679847717
30_class-0,3,0.9497089385986328,1,0.9976291060447693,1.0004982948303223,0.9973821989528796,0.9906379580497742
30_class-0,4,0.9494986534118652,0,0.9973951578140259,0.9986662864685059,0.9983304875735155,0.9900577664375305
30_class-0,5,0.9501334428787231,0,0.9974708557128906,1.0005145072937012,0.9975335812400394,0.9898679852485657
31_class-2,0,0.9819396138191223,0,0.9811403751373291,1.011515498161316,1.0,0.9945068955421448
31_class-2,1,0.9491691589355469,0,0.9812861084938049,1.0116266012191772,0.9993653144338076,0.9945194125175476
31_class-2,2,0.9493696689605713,0,0.9813569188117981,1.0111314058303833,0.9991182279909706,0.9942330718040466
31_class-2,3,0.9492486715316772,0,0.9810992479324341,1.0115891695022583,0.9991712658473366,0.9945678114891052
31_class-2,4,0.9492700099945068,0,0.9811854362487793,1.0102324485778809,0.9992596770781922,0.9943557977676392
31_class-2,5,0.9492936134338379,1,0.9812090396881104,1.011607050895691,0.9975726874571262,0.9961094856262207
32_class-3,0,0.919559121131897,0,0.9799619317054749,0.9339724779129028,1.0,0.8841708898544312
32_class-3,1,0.9151623249053955,0,0.9795466065406799,0.9502472877502441,0.9556751763221943,0.9438806176185608
32_class-3,2,0.8242695927619934,1,0.9807509183883667,0.9905470609664917,0.6942570081865542,0.9763638377189636
32_class-3,3,0.9093066453933716,0,0.9802960157394409,0.96678626537323,0.686494798060588,0.9552375078201294
32_class-3,4,0.9126426577568054,0,0.9796806573867798,0.9583249092102051,0.9911852527311412,0.9483852386474609
32_class-3,5,0.9098677635192871,0,0.9796543121337891,0.9376621246337891,0.9888637053165099,0.9085355401039124
33_class-4,0,0.9983676671981812,1,0.9281811118125916,1.0121777057647705,1.0,0.988149881362915
33_class-4,1,0.9323612451553345,0,0.9278334379196167,1.0124987363815308,0.9994145167026894,0.9888361692428589
33_class-4,2,0.9320551156997681,0,0.9282021522521973,1.0117805004119873,0.9994145391273898,0.9879118800163269
33_class-4,3,0.9323228597640991,0,0.9277386665344238,1.0120055675506592,0.9995403355550448,0.9885355830192566
33_class-4,4,0.9322041273117065,0,0.9279322624206543,1.012067198753357,0.9996771510495327,0.988857090473175
33_class-4,5,0.9322853684425354,0,0.9278218746185303,1.011806845664978,0.9997537484951297,0.9890850782394409
34_class-3,0,0.9007260203361511,1,0.9911202192306519,0.9209637641906738,1.0,0.8843532800674438
34_class-3,1,0.8387206792831421,0,0.9850218296051025,0.9951379299163818,0.8617216117216118,0.9866564273834229
34_class-3,2,0.2210835963487625,0,0.7491024136543274,0.98859703540802,0.15624526156178922,0.83853679895401
34_class-3,3,0.21689940989017487,0,0.7457959651947021,0.9849288463592529,0.9900776084540471,0.8339655995368958
34_class-3,4,0.8801429271697998,0,0.9884949326515198,0.9327265024185181,0.1740883416444119,0.9227316379547119
34_class-3,5,0.3414514660835266,0,0.8213505744934082,0.9748709201812744,0.2218981716300751,0.5579326748847961
35_class-1,0,0.7532683610916138,1,0.9866966009140015,0.9733260869979858,1.0,0.9764794707298279
35_class-1,1,0.5955166816711426,0,0.9868531823158264,0.9632662534713745,0.7688144593076688,0.9668839573860168
35_class-1,2,0.6585244536399841,0,0.9867832660675049,0.9762345552444458,0.7864006684771255,0.9771004915237427
35_class-1,3,0.6584221124649048,0,0.9866700172424316,0.975325345993042,0.9676559536624122,0.9812383055686951
35_class-1,4,0.5313214063644409,0,0.9847999811172485,0.9705588221549988,0.3705647046599823,0.9899950623512268
35_class-1,5,0.6030417680740356,0,0.9868291020393372,0.9580163955688477,0.4564769508112284,0.9652776122093201
36_class-4,0,0.9811471104621887,1,0.9801090955734253,1.0053505897521973,1.0,0.9851576089859009
36_class-4,1,0.9639297127723694,0,0.9796931743621826,1.0054066181182861,0.9978046918084249,0.9858952164649963
36_class-4,2,0.9639570713043213,0,0.9797296524047852,1.0023603439331055,0.9989911325864175,0.9828139543533325
36_class-4,3,0.9637138843536377,0,0.9798877239227295,1.0042060613632202,0.9990652617267165,0.9852049350738525
36_class-4,4,0.9639745950698853,0,0.9797746539115906,1.0047118663787842,0.9987999915043646,0.9839051365852356
36_class-4,5,0.9646396636962891,0,0.980121910572052,1.007358431816101,0.9986204115418493,0.9850229620933533
37_class-4,0,0.5039089918136597,1,0.9966272115707397,0.8707858324050903,1.0,0.8690175414085388
37_class-4,1,0.7355787754058838,0,0.9976563453674316,0.9027607440948486,0.39297421991986725,0.7669253349304199
37_class-4,2,0.9416159987449646,0,0.9872497320175171,0.9833114147186279,0.5588828799741706,0.9834437370300293
37_class-4,3,0.7814089059829712,0,0.9955834150314331,0.9519962072372437,0.6460856012468529,0.8862305879592896
37_class-4,4,0.798225998878479,0,0.9892609119415283,0.9715865850448608,0.7209712230215828,0.9653738141059875
37_class-4,5,0.4367668926715851,0,0.9982241988182068,0.9109610319137573,0.0910037123130833,0.9406542181968689
38_class-4,0,0.5601878762245178,1,0.9690464735031128,0.9983989000320435,1.0,0.9252192974090576
38_class-4,1,0.5510187745094299,0,0.967853307723999,1.0046683549880981,0.9962380152586597,0.949294924736023
38_class-4,2,0.5521310567855835,0,0.9679853916168213,1.0055973529815674,0.996385460001364,0.9638983011245728
38_class-4,3,0.5561890602111816,0,0.9694281220436096,0.9906883239746094,0.9903726862190462,0.9029533267021179
38_class-4,4,0.2941066324710846,0,0.9900046586990356,0.9804177284240723,0.6078410691351743,0.9200620651245117
38_class-4,5,0.5472519397735596,0,0.9632694125175476,0.974029541015625,0.6131322313538516,0.8271095156669617
39_class-0,0,0.9600910544395447,0,0.994706928730011,0.9860817193984985,1.0,0.9706657528877258
39_class-0,1,0.8683252334594727,0,0.9950176477432251,0.9817477464675903,0.991930060524546,0.9693615436553955
39_class-0,2,0.8688400387763977,1,0.994861364364624,0.986372709274292,0.9887395690204095,0.9709294438362122
39_class-0,3,0.8634027242660522,0,0.9936882853507996,0.9765057563781738,0.9707261104736928,0.9728489518165588
39_class-0,4,0.8575444221496582,0,0.9933817982673645,0.9723367691040039,0.9753037637064111,0.962107241153717
39_class-0,5,0.86295485496521,0,0.9939908385276794,0.9524115324020386,0.9607490097227224,0.9670382738113403
40_class-0,0,0.29674747586250305,0,0.9081032872200012,0.9695478677749634,1.0,0.9290731549263
40_class-0,1,0.46079087257385254,0,0.9096875190734863,0.8929979801177979,0.23696609879368283,0.8021464943885803
40_class-0,2,0.022595128044486046,0,0.8535847663879395,0.9412186145782471,0.11924530035254532,0.4655703902244568
40_class-0,3,0.29545411467552185,0,0.9035760760307312,0.9094452857971191,0.4181079850120753,0.8333129286766052
40_class-0,4,0.7991480827331543,1,0.9898614287376404,0.9265388250350952,0.03273153998916772,0.9660714864730835
40_class-0,5,0.2651708722114563,0,0.9201353788375854,0.9465335607528687,0.03227758879593025,0.8336275219917297
41_class-3,0,0.8344806432723999,1,0.9563120007514954,0.9369552135467529,1.0,0.9749190211296082
41_class-3,1,0.8067649602890015,0,0.9563239216804504,0.9662741422653198,0.9464611178614823,0.9693707227706909
41_class-3,2,0.5993285179138184,0,0.9717533588409424,0.9826558828353882,0.2344369167838425,0.9456750750541687
41_class-3,3,0.6016926169395447,0,0.9727609753608704,0.9825254678726196,0.9836654986129362,0.9221676588058472
41_class-3,4,0.5990910530090332,0,0.9733288884162903,0.9893474578857422,0.9821519818964888,0.9621296525001526
41_class-3,5,0.690974771976471,0,0.9647390842437744,0.9172489643096924,0.5034017337868978,0.8490966558456421
42_class-0,0,0.9779226779937744,0,0.9906342029571533,0.990452766418457,1.0,0.9786508679389954
42_class-0,1,0.9482237100601196,0,0.9907004237174988,0.9897263050079346,0.9980752104340831,0.9777982234954834
42_class-0,2,0.9487060308456421,0,0.9907307028770447,0.9916789531707764,0.9970993681792073,0.9795488715171814
42_class-0,3,0.9513227939605713,0,0.9897575378417969,0.956439733505249,0.9774541774429326,0.9790001511573792
42_class-0,4,0.6483794450759888,1,0.9935576915740967,0.9955434799194336,0.4221816137194265,0.986626923084259
42_class-0,5,0.9492769241333008,0,0.9905754923820496,0.9905471801757812,0.43011492276387814,0.9804976582527161
43_class-2,0,0.6266707181930542,1,0.9945296049118042,0.9802485704421997,1.0,0.9814918041229248
