obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
169_class-776,0.9894748330116272,0.9896020889282227,0.9897217750549316,0.9896621704101562,0.9895420074462891,0.9896621704101562
170_class-777,0.8385812044143677,0.8376330137252808,0.9469823241233826,0.8376109600067139,0.8378589153289795,0.8455259799957275
171_class-777,0.9823657274246216,0.9823653101921082,0.9823306798934937,0.9823115468025208,0.9825345277786255,0.9824297428131104
172_class-777,0.4977586269378662,0.7341209650039673,0.49295884370803833,0.732844889163971,0.7310210466384888,0.7315476536750793
173_class-777,0.7578517198562622,0.750739336013794,0.630096971988678,0.49816784262657166,0.7499412298202515,0.7489410638809204
174_class-777,0.7668508291244507,0.767041802406311,0.7667132616043091,0.768325924873352,0.7669805288314819,0.7679761648178101
175_class-777,0.413069486618042,0.41258665919303894,0.41302159428596497,0.41272032260894775,0.41243767738342285,0.41259631514549255
176_class-777,0.7636899352073669,0.8620710372924805,0.7614152431488037,0.8331943154335022,0.835023045539856,0.8345562219619751
177_class-777,0.8937393426895142,0.7849472761154175,0.8621393442153931,0.6773466467857361,0.8925673961639404,0.8305683135986328
178_class-777,0.4616008400917053,0.564590573310852,0.556447446346283,0.5305808782577515,0.5184289216995239,0.5517560243606567
179_class-777,0.9388419985771179,0.9393622875213623,0.9391946792602539,0.9393694400787354,0.9390518665313721,0.9393813610076904
180_class-778,0.715011477470398,0.7125089168548584,0.7150447368621826,0.7142515778541565,0.7142024040222168,0.7150937914848328
181_class-778,0.9776175022125244,0.9776806831359863,0.6417560577392578,0.9774034023284912,0.9176732301712036,0.9003489017486572
182_class-778,0.37916839122772217,0.5762563943862915,0.5654864311218262,0.5531929731369019,0.31832998991012573,0.310275673866272
183_class-778,0.2982628345489502,0.49677008390426636,0.29186439514160156,0.29475927352905273,0.4571475088596344,0.29403769969940186
184_class-778,0.9332461357116699,0.944227933883667,0.9451648592948914,0.9458839893341064,0.9455174207687378,0.9450169801712036
185_class-778,0.8855955004692078,0.9043070673942566,0.9031838178634644,0.8828413486480713,0.8857033252716064,0.8950138688087463
186_class-778,0.3580906391143799,0.39097338914871216,0.15017592906951904,0.567941427230835,0.14315864443778992,0.4939831793308258
187_class-778,0.9613303542137146,0.9607704877853394,0.9593809843063354,0.9589255452156067,0.9505637884140015,0.9613269567489624
188_class-778,0.6459029912948608,0.6671280264854431,0.6703577041625977,0.6452378630638123,0.667309582233429,0.6659918427467346
189_class-778,0.8810700178146362,0.9762825965881348,0.8554868698120117,0.8961725831031799,0.9766639471054077,0.828088641166687
190_class-779,0.9021656513214111,0.9024654626846313,0.9025708436965942,0.9023122787475586,0.9027523398399353,0.9033792018890381
191_class-779,0.9776977300643921,0.9774061441421509,0.976535439491272,0.977655291557312,0.976862907409668,0.9778420925140381
192_class-779,0.9851146936416626,0.9853949546813965,0.9853830337524414,0.9852123260498047,0.9852984547615051,0.9861361980438232
193_class-779,0.9798791408538818,0.9792531728744507,0.9793656468391418,0.9798213243484497,0.9793975353240967,0.979447603225708
194_class-779,0.8011751770973206,0.8016608953475952,0.8015425205230713,0.8015635013580322,0.8017414808273315,0.8015358448028564
195_class-779,0.9463446140289307,0.9486227035522461,0.9556525945663452,0.9462443590164185,0.945888876914978,0.946572482585907
196_class-779,0.9590153694152832,0.958625078201294,0.9595685005187988,0.9586068391799927,0.9584512710571289,0.9590329527854919
197_class-779,0.9687063694000244,0.96925288438797,0.9693618416786194,0.9687672853469849,0.968632698059082,0.969389021396637
198_class-779,0.9413766860961914,0.8762954473495483,0.8951717615127563,0.9015539288520813,0.9327852129936218,0.9316226840019226
199_class-779,0.5177866220474243,0.5337167978286743,0.20456619560718536,0.8086202144622803,0.5956746935844421,0.5970269441604614
200_class-780,0.9784010052680969,0.9709842205047607,0.9821102619171143,0.9776808023452759,0.9755939245223999,0.9786733388900757
201_class-780,0.9830681085586548,0.9828563928604126,0.9829256534576416,0.9829015731811523,0.009205730631947517,0.9828736186027527
202_class-780,0.90667325258255,0.9063990116119385,0.9059361219406128,0.9064369201660156,0.905892014503479,0.9067528247833252
203_class-780,0.9818898439407349,0.9821820259094238,0.9819161891937256,0.982067346572876,0.9820536375045776,0.982017993927002
204_class-780,0.9742659330368042,0.9742670059204102,0.9738791584968567,0.9734749794006348,0.9734985828399658,0.9739601612091064
205_class-780,0.98056960105896,0.9800556898117065,0.9803730845451355,0.980647087097168,0.9798214435577393,0.9800553917884827
206_class-780,0.9694041013717651,0.9695059657096863,0.9695786237716675,0.9698048830032349,0.9695495367050171,0.9696005582809448
207_class-780,0.952947199344635,0.9525972604751587,0.9527958631515503,0.9524985551834106,0.9526107311248779,0.9526346921920776
